-0.0117,-0.0108,0.0530,-0.0288,0.0214,-0.0071,-0.0015,1.0000,-0.0011,0.0011,-0.002852,0.00119,-0.001711,8.777E-05,-9.195E-05,0.0004061,-0.4591,0.7545,-1.015,4.043E-05,4.024E-05,4.081E-05,0.07101,0.07094,0.07115,2.149E-08,9.539E-09,2.072E-08,2.148E-08,15312668
-0.0118,-0.0108,0.0530,-0.0288,0.0213,-0.0072,-0.0015,1.0000,-0.0011,0.0011,-0.002852,0.00119,-0.001711,8.777E-05,-9.195E-05,0.0004061,0.01321,-0.0134,-0.1622,4.151E-05,4.132E-05,4.19E-05,0.07106,0.07099,0.07119,2.149E-08,9.539E-09,2.073E-08,2.149E-08,15313355
-0.0118,-0.0107,0.0530,-0.0288,0.0213,-0.0079,-0.0015,1.0000,-0.0011,0.0011,-0.002852,0.00119,-0.001711,8.777E-05,-9.195E-05,0.0004061,-0.02704,-0.004998,-0.2797,4.694E-05,4.673E-05,4.736E-05,0.07179,0.07172,0.07192,2.157E-08,9.539E-09,2.081E-08,2.157E-08,15316044
-0.0135,-0.0102,0.0544,-0.0522,0.0281,0.0125,-0.0015,1.0000,-0.0012,0.0010,-0.002851,0.001191,-0.001711,0.0002845,-3.466E-05,0.0005937,-0.02675,-0.003977,-0.2772,1.551E-05,1.536E-05,1.58E-05,0.06747,0.06742,0.06757,2.24E-08,9.451E-09,2.136E-08,2.24E-08,15325766
-0.0114,-0.0114,0.0518,0.0153,-0.0116,-0.0518,-0.0015,1.0000,-0.0011,0.0010,-0.002851,0.001191,-0.001711,-0.0002069,-0.0003242,0.000149,0.01371,-0.009545,-0.1997,5.259E-05,5.227E-05,5.32E-05,0.08209,0.08188,0.08249,2.613E-08,9.366E-09,2.48E-08,2.613E-08,15344501
-0.0114,-0.0115,0.0517,0.0153,-0.0116,-0.0522,-0.0015,1.0000,-0.0011,0.0010,-0.002851,0.001191,-0.001711,-0.0002069,-0.0003242,0.000149,0.01398,-0.009632,-0.2018,5.739E-05,5.704E-05,5.806E-05,0.08257,0.08236,0.08297,2.619E-08,9.366E-09,2.485E-08,2.618E-08,15346689
-0.0113,-0.0116,0.0512,0.0154,-0.0120,-0.0541,-0.0015,1.0000,-0.0011,0.0010,-0.002851,0.001191,-0.001711,-0.0002069,-0.0003242,0.000149,0.01275,-0.04791,-0.2042,9.166E-05,9.115E-05,9.266E-05,0.09072,0.09051,0.09112,2.709E-08,9.366E-09,2.575E-08,2.708E-08,15355714
-0.0109,-0.0109,0.0523,0.0212,-0.0014,-0.0372,-0.0014,1.0000,-0.0011,0.0010,-0.00285,0.001191,-0.001711,-0.0002513,-0.0002416,0.000278,0.01302,-0.04729,-0.2019,1.697E-05,1.682E-05,1.728E-05,0.07265,0.07258,0.07278,2.711E-08,9.282E-09,2.539E-08,2.711E-08,15365752
-0.0117,-0.0112,0.0536,-0.0171,0.0138,-0.0228,-0.0014,1.0000,-0.0011,0.0010,-0.002849,0.001192,-0.001711,-7.499E-05,-0.0002707,0.0005703,-0.4572,0.7188,-1.059,0.0001109,0.0001104,0.0001118,0.1228,0.1226,0.1232,3.5E-08,9.199E-09,3.287E-08,3.499E-08,15392860
-0.0117,-0.0111,0.0535,-0.0172,0.0139,-0.0234,-0.0014,1.0000,-0.0011,0.0010,-0.002849,0.001192,-0.001711,-7.499E-05,-0.0002707,0.0005703,-0.02323,0.03312,-0.2378,0.0001184,0.0001179,0.0001194,0.1233,0.1231,0.1238,3.506E-08,9.199E-09,3.293E-08,3.505E-08,15395154
-0.0098,-0.0112,0.0503,0.0057,0.0134,-0.0624,-0.0014,1.0000,-0.0011,0.0010,-0.00285,0.001192,-0.001709,-0.0002443,-0.0002745,0.0002766,-0.02329,0.03272,-0.2361,1.034E-06,9.235E-07,1.257E-06,0.1066,0.1066,0.1068,3.469E-08,9.118E-09,3.19E-08,3.468E-08,15396857
-0.0097,-0.0110,0.0492,-0.0025,0.0267,-0.0809,-0.0014,1.0000,-0.0011,0.0010,-0.00285,0.001192,-0.001709,-0.0002443,-0.0002745,0.0002766,-0.493,0.7943,-1.105,6.477E-05,6.459E-05,6.512E-05,0.1345,0.1344,0.1346,3.777E-08,9.118E-09,3.497E-08,3.776E-08,15413531
-0.0094,-0.0107,0.0508,-0.0057,0.0376,-0.0418,-0.0014,1.0000,-0.0009,0.0010,-0.002849,0.001192,-0.001707,-0.0002769,-0.0002958,0.0005761,-0.4935,0.7947,-1.102,6.638E-05,6.609E-05,6.697E-05,0.1127,0.1125,0.113,4.15E-08,9.038E-09,3.796E-08,4.149E-08,15432877
-0.0123,-0.0109,0.0524,-0.0574,0.0387,-0.0279,-0.0013,1.0000,-0.0009,0.0010,-0.002848,0.001192,-0.001706,-5.565E-05,-0.0003794,0.0007713,-0.4936,0.796,-1.102,7.88E-05,7.856E-05,7.928E-05,0.1236,0.1236,0.1238,4.58E-08,8.96E-09,4.139E-08,4.578E-08,15453638
-0.0112,-0.0108,0.0523,-0.0340,0.0444,-0.0435,-0.0013,1.0000,-0.0008,0.0010,-0.002847,0.001192,-0.001704,-0.0002313,-0.0004346,0.0008041,-0.4931,0.7969,-1.102,7.764E-05,7.742E-05,7.809E-05,0.1289,0.1288,0.129,4.974E-08,8.883E-09,4.432E-08,4.972E-08,15473876
-0.0113,-0.0108,0.0522,-0.0340,0.0445,-0.0438,-0.0013,1.0000,-0.0008,0.0010,-0.002847,0.001192,-0.001704,-0.0002313,-0.0004346,0.0008041,0.01695,0.03,-0.1595,8.536E-05,8.512E-05,8.583E-05,0.1292,0.1292,0.1294,4.978E-08,8.883E-09,4.436E-08,4.976E-08,15475781
-0.0119,-0.0109,0.0527,-0.0390,0.0351,-0.0289,-0.0012,1.0000,-0.0009,0.0009,-0.002845,0.001193,-0.001705,-0.0002053,-0.0004843,0.0008879,0.01665,0.03637,-0.2362,2.292E-05,2.275E-05,2.326E-05,0.09978,0.09971,0.09994,5.037E-08,8.807E-09,4.382E-08,5.035E-08,15486664
-0.0122,-0.0106,0.0525,-0.0388,0.0355,-0.0311,-0.0012,1.0000,-0.0009,0.0009,-0.002845,0.001193,-0.001705,-0.0002053,-0.0004843,0.0008879,0.01669,0.03644,-0.2382,5.751E-05,5.728E-05,5.798E-05,0.1082,0.1081,0.1084,5.131E-08,8.807E-09,4.476E-08,5.129E-08,15495844
-0.0119,-0.0099,0.0541,-0.0291,0.0552,0.0193,-0.0011,1.0000,-0.0008,0.0009,-0.002843,0.001195,-0.001704,-0.0002537,-0.0003844,0.001135,0.01712,-0.002628,-0.1985,1.663E-05,1.641E-05,1.706E-05,0.06966,0.06938,0.07021,5.078E-08,8.733E-09,4.315E-08,5.075E-08,15505802
-0.0122,-0.0093,0.0543,-0.0289,0.0552,0.0173,-0.0011,1.0000,-0.0008,0.0009,-0.002843,0.001195,-0.001704,-0.0002537,-0.0003844,0.001135,0.01717,-0.002683,-0.2008,4.627E-05,4.588E-05,4.703E-05,0.07985,0.07957,0.0804,5.191E-08,8.733E-09,4.428E-08,5.188E-08,15515892
-0.0117,-0.0106,0.0526,-0.0140,0.0195,-0.0300,-0.0011,1.0000,-0.0009,0.0008,-0.002843,0.001195,-0.001705,-0.0003398,-0.0005904,0.0008592,0.01662,-0.04059,-0.2013,1.581E-05,1.561E-05,1.62E-05,0.05786,0.05767,0.05823,5.121E-08,8.66E-09,4.257E-08,5.117E-08,15525949
-0.0108,-0.0102,0.0501,0.0094,0.0201,-0.0720,-0.0011,1.0000,-0.0008,0.0008,-0.002843,0.001195,-0.001704,-0.0004938,-0.0005817,0.0006021,0.01665,-0.04081,-0.2017,5.209E-05,5.182E-05,5.263E-05,0.07854,0.07841,0.07879,5.446E-08,8.588E-09,4.486E-08,5.442E-08,15544937
-0.0108,-0.0102,0.0500,0.0094,0.0201,-0.0722,-0.0011,1.0000,-0.0008,0.0008,-0.002843,0.001195,-0.001704,-0.0004938,-0.0005817,0.0006021,0.01712,-9.242E-05,-0.2408,5.403E-05,5.375E-05,5.459E-05,0.07865,0.07852,0.07891,5.447E-08,8.588E-09,4.487E-08,5.443E-08,15545992
-0.0113,-0.0116,0.0522,0.0009,-0.0023,-0.0303,-0.0010,1.0000,-0.0008,0.0008,-0.002841,0.001196,-0.001704,-0.0004279,-0.0007481,0.0009518,0.01802,0.001191,-0.2383,0.0001051,0.0001049,0.0001056,0.1274,0.1274,0.1275,6.07E-08,8.517E-09,5.005E-08,6.066E-08,15571243
-0.0113,-0.0116,0.0521,0.0010,-0.0024,-0.0311,-0.0010,1.0000,-0.0009,0.0008,-0.002841,0.001196,-0.001704,-0.0004279,-0.0007481,0.0009518,0.01895,-0.001716,-0.201,0.0001219,0.0001216,0.0001224,0.1291,0.129,0.1291,6.089E-08,8.517E-09,5.024E-08,6.085E-08,15575290
-0.0113,-0.0116,0.0521,0.0010,-0.0024,-0.0312,-0.0010,1.0000,-0.0009,0.0008,-0.002841,0.001196,-0.001704,-0.0004279,-0.0007481,0.0009518,0.01899,-0.001732,-0.201,0.000124,0.0001238,0.0001245,0.1291,0.129,0.1292,6.089E-08,8.517E-09,5.024E-08,6.085E-08,15575771
-0.0095,-0.0109,0.0503,0.0253,0.0076,-0.0532,-0.0010,1.0000,-0.0007,0.0008,-0.002841,0.001196,-0.001701,-0.0005833,-0.0006867,0.0008138,0.0197,0.03659,-0.197,2.108E-05,2.094E-05,2.136E-05,0.1129,0.1128,0.1129,6.082E-08,8.448E-09,4.888E-08,6.077E-08,15585832
-0.0099,-0.0117,0.0504,0.0035,-0.0211,-0.0357,-0.0010,1.0000,-0.0006,0.0008,-0.00284,0.001196,-0.001699,-0.0004764,-0.0008295,0.0009076,0.01937,0.037,-0.197,2.057E-05,2.031E-05,2.11E-05,0.0747,0.07427,0.07554,6.116E-08,8.379E-09,4.803E-08,6.11E-08,15596845
-0.0098,-0.0119,0.0500,0.0033,-0.0210,-0.0378,-0.0010,1.0000,-0.0006,0.0008,-0.00284,0.001196,-0.001699,-0.0004764,-0.0008295,0.0009076,-0.02096,0.002025,-0.2397,4.734E-05,4.687E-05,4.828E-05,0.08274,0.08231,0.08358,6.206E-08,8.379E-09,4.893E-08,6.2E-08,15605800
-0.0098,-0.0121,0.0497,0.0031,-0.0210,-0.0402,-0.0010,1.0000,-0.0006,0.0008,-0.00284,0.001196,-0.001699,-0.0004764,-0.0008295,0.0009076,-0.02086,0.002097,-0.2397,9.328E-05,9.249E-05,9.483E-05,0.09278,0.09235,0.09362,6.317E-08,8.379E-09,5.004E-08,6.312E-08,15615812
-0.0113,-0.0114,0.0549,-0.0303,-0.0047,0.0790,-0.0009,1.0000,-0.0006,0.0007,-0.002837,0.001197,-0.001698,-0.0002755,-0.000732,0.001607,0.01825,-0.03672,-0.2006,1.513E-05,1.495E-05,1.549E-05,0.05303,0.0529,0.05329,6.213E-08,8.312E-09,4.785E-08,6.207E-08,15625866
-0.0116,-0.0114,0.0557,-0.0301,-0.0051,0.0770,-0.0009,1.0000,-0.0006,0.0007,-0.002837,0.001197,-0.001698,-0.0002755,-0.000732,0.001607,0.01829,-0.03676,-0.2026,3.934E-05,3.906E-05,3.991E-05,0.06306,0.06293,0.06332,6.325E-08,8.312E-09,4.897E-08,6.319E-08,15635881
-0.0101,-0.0117,0.0538,0.0042,-0.0099,0.0339,-0.0008,1.0000,-0.0005,0.0007,-0.002835,0.001199,-0.001696,-0.0005273,-0.0007754,0.001286,0.02205,0.0418,-0.1965,1.49E-05,1.473E-05,1.524E-05,0.05051,0.05039,0.05073,6.221E-08,8.246E-09,4.688E-08,6.214E-08,15645942
-0.0101,-0.0118,0.0542,0.0045,-0.0095,0.0320,-0.0008,1.0000,-0.0005,0.0007,-0.002835,0.001199,-0.001696,-0.0005273,-0.0007754,0.001286,0.02208,0.04186,-0.1984,3.788E-05,3.761E-05,3.84E-05,0.06028,0.06017,0.06051,6.329E-08,8.246E-09,4.796E-08,6.322E-08,15655826
-0.0129,-0.0098,0.0542,-0.0568,0.0326,0.0324,-0.0007,1.0000,-0.0006,0.0006,-0.002832,0.0012,-0.001698,-3.282E-05,-0.0004402,0.001283,0.02344,0.04186,-0.1571,1.461E-05,1.444E-05,1.494E-05,0.04911,0.04901,0.0493,6.227E-08,8.181E-09,4.597E-08,6.219E-08,15665840
-0.0134,-0.0095,0.0545,-0.0565,0.0330,0.0309,-0.0007,1.0000,-0.0006,0.0006,-0.002832,0.0012,-0.001698,-3.282E-05,-0.0004402,0.001283,0.02348,0.0418,-0.159,3.708E-05,3.682E-05,3.758E-05,0.05885,0.05875,0.05905,6.335E-08,8.181E-09,4.705E-08,6.327E-08,15675707
-0.0120,-0.0108,0.0531,-0.0255,0.0040,0.0004,-0.0006,1.0000,-0.0006,0.0006,-0.002831,0.001201,-0.001699,-0.0003034,-0.0006869,0.001023,-0.05464,0.008519,-0.1974,1.497E-05,1.481E-05,1.53E-05,0.04866,0.04857,0.04884,6.236E-08,8.116E-09,4.517E-08,6.228E-08,15685880
-0.0122,-0.0108,0.0531,-0.0261,0.0041,-0.0016,-0.0006,1.0000,-0.0006,0.0006,-0.002831,0.001201,-0.001699,-0.0003034,-0.0006869,0.001023,-0.05459,0.008587,-0.1993,3.793E-05,3.768E-05,3.842E-05,0.0587,0.05861,0.05889,6.348E-08,8.116E-09,4.629E-08,6.34E-08,15695897
-0.0110,-0.0108,0.0507,0.0003,0.0045,-0.0520,-0.0006,1.0000,-0.0006,0.0006,-0.002832,0.001201,-0.0017,-0.0005382,-0.0006823,0.0005705,-0.05426,0.007728,-0.198,1.652E-05,1.635E-05,1.685E-05,0.04969,0.0496,0.04985,6.258E-08,8.053E-09,4.457E-08,6.249E-08,15706605
-0.0118,-0.0111,0.0528,-0.0157,-0.0036,-0.0003,-0.0006,1.0000,-0.0006,0.0006,-0.002831,0.001201,-0.0017,-0.0003939,-0.0007586,0.001056,-0.01514,0.005364,-0.1588,1.962E-05,1.945E-05,1.997E-05,0.05287,0.05279,0.05302,6.302E-08,7.991E-09,4.425E-08,6.293E-08,15718270
-0.0119,-0.0112,0.0528,-0.0158,-0.0036,-0.0016,-0.0006,1.0000,-0.0006,0.0006,-0.002831,0.001201,-0.0017,-0.0003939,-0.0007586,0.001056,-0.01495,0.005307,-0.1606,3.565E-05,3.542E-05,3.61E-05,0.05869,0.05861,0.05884,6.368E-08,7.991E-09,4.49E-08,6.358E-08,15725892
-0.0121,-0.0112,0.0528,-0.0156,-0.0035,-0.0036,-0.0006,1.0000,-0.0006,0.0006,-0.002831,0.001201,-0.0017,-0.0003939,-0.0007586,0.001056,0.02312,0.006961,-0.2008,6.886E-05,6.854E-05,6.949E-05,0.06866,0.06859,0.06881,6.479E-08,7.991E-09,4.601E-08,6.469E-08,15735873
-0.0100,-0.0105,0.0502,0.0130,0.0231,-0.0632,-0.0006,1.0000,-0.0006,0.0006,-0.00283,0.001201,-0.001698,-0.0007284,-0.0006365,0.0006552,-0.4501,0.7704,-1.06,4.202E-05,4.18E-05,4.245E-05,0.06759,0.06752,0.06775,6.589E-08,7.93E-09,4.636E-08,6.579E-08,15753195
-0.0100,-0.0104,0.0501,0.0130,0.0232,-0.0637,-0.0006,1.0000,-0.0006,0.0006,-0.00283,0.001201,-0.001698,-0.0007284,-0.0006365,0.0006552,-0.01511,0.00783,-0.2004,4.672E-05,4.648E-05,4.719E-05,0.0683,0.06823,0.06846,6.597E-08,7.93E-09,4.644E-08,6.587E-08,15755836
-0.0096,-0.0111,0.0498,0.0176,0.0112,-0.0628,-0.0006,1.0000,-0.0005,0.0006,-0.002831,0.0012,-0.001696,-0.0007752,-0.0007511,0.0006737,-0.01563,0.007244,-0.1987,1.653E-05,1.639E-05,1.682E-05,0.06744,0.0674,0.06751,6.584E-08,7.87E-09,4.551E-08,6.573E-08,15765913
-0.0094,-0.0110,0.0492,0.0179,0.0116,-0.0648,-0.0006,1.0000,-0.0005,0.0006,-0.002831,0.0012,-0.001696,-0.0007752,-0.0007511,0.0006737,0.0242,0.04474,-0.199,4.469E-05,4.451E-05,4.506E-05,0.07733,0.0773,0.0774,6.695E-08,7.87E-09,4.661E-08,6.684E-08,15775855
-0.0111,-0.0106,0.0511,-0.0275,0.0217,-0.0150,-0.0006,1.0000,-0.0005,0.0006,-0.002831,0.0012,-0.001694,-0.0004308,-0.000675,0.001049,0.02348,0.04499,-0.1968,1.567E-05,1.548E-05,1.606E-05,0.0575,0.0573,0.05787,6.58E-08,7.81E-09,4.473E-08,6.568E-08,15785928
-0.0114,-0.0117,0.0528,-0.0257,-0.0094,0.0258,-0.0006,1.0000,-0.0005,0.0006,-0.002829,0.001201,-0.001694,-0.000442,-0.0009314,0.00139,0.0244,0.04586,-0.1964,1.8E-05,1.781E-05,1.838E-05,0.05462,0.05448,0.0549,6.597E-08,7.752E-09,4.424E-08,6.585E-08,15796943
-0.0116,-0.0118,0.0530,-0.0255,-0.0090,0.0240,-0.0006,1.0000,-0.0005,0.0006,-0.002829,0.001201,-0.001694,-0.000442,-0.0009314,0.00139,0.02444,0.04579,-0.1983,3.908E-05,3.88E-05,3.964E-05,0.06268,0.06254,0.06295,6.687E-08,7.752E-09,4.514E-08,6.675E-08,15805912
-0.0119,-0.0119,0.0532,-0.0257,-0.0089,0.0218,-0.0006,1.0000,-0.0005,0.0006,-0.002829,0.001201,-0.001694,-0.000442,-0.0009314,0.00139,-0.01545,0.008216,-0.1997,8.012E-05,7.969E-05,8.098E-05,0.07479,0.07465,0.07506,6.822E-08,7.752E-09,4.648E-08,6.81E-08,15816911
-0.0096,-0.0105,0.0513,0.0204,0.0195,-0.0171,-0.0006,1.0000,-0.0004,0.0006,-0.00283,0.001201,-0.001692,-0.0008369,-0.0006875,0.001047,-0.01546,0.008064,-0.1985,1.184E-05,1.168E-05,1.215E-05,0.04689,0.04681,0.04706,6.656E-08,7.694E-09,4.416E-08,6.643E-08,15825901
-0.0094,-0.0103,0.0511,0.0202,0.0192,-0.0192,-0.0006,1.0000,-0.0004,0.0006,-0.00283,0.001201,-0.001692,-0.0008369,-0.0006875,0.001047,-0.01661,-0.03018,-0.2023,3.371E-05,3.348E-05,3.418E-05,0.0569,0.05682,0.05706,6.768E-08,7.694E-09,4.527E-08,6.755E-08,15835900
-0.0137,-0.0104,0.0535,-0.0774,0.0159,0.0344,-0.0005,1.0000,-0.0005,0.0005,-0.002827,0.001202,-0.001696,5.993E-05,-0.0007206,0.001534,-0.01629,-0.02857,-0.2,1.816E-05,1.797E-05,1.852E-05,0.04916,0.04905,0.04939,6.678E-08,7.637E-09,4.379E-08,6.664E-08,15847212
-0.0143,-0.0103,0.0538,-0.0772,0.0157,0.0329,-0.0005,1.0000,-0.0005,0.0005,-0.002827,0.001202,-0.001696,5.993E-05,-0.0007206,0.001534,0.02294,-0.03169,-0.1632,3.684E-05,3.657E-05,3.737E-05,0.05675,0.05663,0.05698,6.763E-08,7.637E-09,4.463E-08,6.749E-08,15855918
-0.0117,-0.0106,0.0505,-0.0310,0.0218,-0.0435,-0.0005,1.0000,-0.0005,0.0005,-0.002828,0.001202,-0.001696,-0.0004697,-0.0007996,0.0009704,-0.45,0.7334,-1.016,5.287E-05,5.265E-05,5.331E-05,0.07684,0.07676,0.07697,6.971E-08,7.581E-09,4.615E-08,6.956E-08,15875194
-0.0113,-0.0109,0.0521,-0.0227,0.0173,-0.0188,-0.0005,1.0000,-0.0005,0.0005,-0.002827,0.001202,-0.001696,-0.0005464,-0.0008417,0.001201,0.02353,-0.03161,-0.1617,3.292E-06,3.173E-06,3.53E-06,0.06733,0.0673,0.06739,6.858E-08,7.526E-09,4.438E-08,6.843E-08,15879308
-0.0114,-0.0108,0.0520,-0.0223,0.0176,-0.0200,-0.0005,1.0000,-0.0005,0.0005,-0.002827,0.001202,-0.001696,-0.0005464,-0.0008417,0.001201,0.06396,0.04671,-0.1992,1.239E-05,1.225E-05,1.267E-05,0.07082,0.07079,0.07088,6.897E-08,7.526E-09,4.477E-08,6.882E-08,15885214
-0.0114,-0.0107,0.0520,-0.0223,0.0176,-0.0201,-0.0005,1.0000,-0.0005,0.0005,-0.002827,0.001202,-0.001696,-0.0005464,-0.0008417,0.001201,0.06389,0.04676,-0.1992,1.341E-05,1.327E-05,1.369E-05,0.07087,0.07084,0.07093,6.898E-08,7.526E-09,4.478E-08,6.883E-08,15885903
-0.0117,-0.0106,0.0518,-0.0220,0.0173,-0.0219,-0.0005,1.0000,-0.0005,0.0005,-0.002827,0.001202,-0.001696,-0.0005464,-0.0008417,0.001201,0.02351,-0.03154,-0.1635,4.988E-05,4.969E-05,5.026E-05,0.08293,0.0829,0.08299,7.033E-08,7.526E-09,4.612E-08,7.018E-08,15896886
-0.0096,-0.0114,0.0510,0.0527,-0.0130,-0.0516,-0.0005,1.0000,-0.0004,0.0005,-0.002827,0.001202,-0.001694,-0.001092,-0.001063,0.0009754,0.02415,-0.03158,-0.162,1.165E-05,1.141E-05,1.211E-05,0.04122,0.04069,0.04222,6.86E-08,7.472E-09,4.384E-08,6.844E-08,15905901
-0.0108,-0.0117,0.0531,0.0153,-0.0165,0.0048,-0.0004,1.0000,-0.0004,0.0005,-0.002824,0.001204,-0.001694,-0.0007647,-0.001102,0.001468,0.02692,0.04931,-0.1964,1.388E-05,1.37E-05,1.424E-05,0.04267,0.04243,0.04313,6.843E-08,7.419E-09,4.318E-08,6.827E-08,15915887
-0.0106,-0.0119,0.0532,0.0156,-0.0160,0.0025,-0.0004,1.0000,-0.0004,0.0005,-0.002824,0.001204,-0.001694,-0.0007647,-0.001102,0.001468,0.02696,0.04925,-0.1982,4.101E-05,4.068E-05,4.167E-05,0.05619,0.05595,0.05665,6.994E-08,7.419E-09,4.468E-08,6.978E-08,15927511
-0.0105,-0.0121,0.0532,0.0158,-0.0159,0.0008,-0.0004,1.0000,-0.0004,0.0005,-0.002824,0.001204,-0.001694,-0.0007647,-0.001102,0.001468,0.02576,0.0109,-0.2004,6.726E-05,6.677E-05,6.823E-05,0.06373,0.0635,0.06419,7.079E-08,7.419E-09,4.552E-08,7.062E-08,15936193
-0.0119,-0.0117,0.0527,-0.0092,-0.0096,-0.0087,-0.0003,1.0000,-0.0004,0.0004,-0.002821,0.001206,-0.001694,-0.0005264,-0.001048,0.001376,0.02656,0.01302,-0.1986,1.681E-05,1.664E-05,1.713E-05,0.05102,0.05093,0.05121,6.991E-08,7.366E-09,4.413E-08,6.974E-08,15946967
-0.0120,-0.0118,0.0526,-0.0090,-0.0091,-0.0101,-0.0003,1.0000,-0.0004,0.0004,-0.002821,0.001206,-0.001694,-0.0005264,-0.001048,0.001376,0.02855,0.04898,-0.1588,3.658E-05,3.635E-05,3.703E-05,0.059,0.05891,0.05918,7.08E-08,7.366E-09,4.502E-08,7.063E-08,15955939
-0.0112,-0.0109,0.0526,0.0086,0.0108,-0.0104,-0.0002,1.0000,-0.0004,0.0004,-0.00282,0.001207,-0.001694,-0.0006848,-0.0008713,0.00138,0.02931,0.05009,-0.1571,1.454E-05,1.437E-05,1.487E-05,0.04776,0.04766,0.04794,7.057E-08,7.314E-09,4.428E-08,7.039E-08,15965938
-0.0111,-0.0108,0.0525,0.0089,0.0109,-0.0124,-0.0002,1.0000,-0.0004,0.0004,-0.00282,0.001207,-0.001694,-0.0006848,-0.0008713,0.00138,0.02764,0.0144,-0.2005,3.708E-05,3.684E-05,3.757E-05,0.05776,0.05767,0.05795,7.169E-08,7.314E-09,4.54E-08,7.151E-08,15975937
-0.0109,-0.0114,0.0530,0.0125,-0.0013,-0.0014,-0.0001,1.0000,-0.0004,0.0003,-0.002817,0.001208,-0.001693,-0.000715,-0.0009949,0.001499,0.02834,0.01632,-0.1987,1.432E-05,1.416E-05,1.464E-05,0.04771,0.04763,0.04786,7.141E-08,7.263E-09,4.461E-08,7.122E-08,15985907
