-0.0006,-0.0073,0.0510,0.0026,0.0158,-0.0685,0.0063,1.0000,-0.0013,-0.0045,-0.003111,0.001418,-0.002111,-5.607E-05,7.91E-05,-0.0003796,-0.02237,-0.02284,-0.1699,3.697E-05,3.673E-05,3.743E-05,0.05788,0.05781,0.05804,2.646E-08,9.366E-09,2.499E-08,2.646E-08,15409438
-0.0010,-0.0084,0.0545,-0.0055,-0.0087,0.0078,0.0062,1.0000,-0.0013,-0.0045,-0.003112,0.001417,-0.00211,2.46E-05,-0.0001658,0.0003638,-0.02267,0.0168,-0.2059,1.437E-05,1.421E-05,1.469E-05,0.04772,0.04765,0.04787,2.737E-08,9.282E-09,2.551E-08,2.737E-08,15419425
-0.0010,-0.0085,0.0545,-0.0058,-0.0085,0.0058,0.0063,1.0000,-0.0013,-0.0045,-0.003112,0.001417,-0.00211,2.46E-05,-0.0001658,0.0003638,-0.02263,0.01683,-0.2069,3.689E-05,3.665E-05,3.735E-05,0.05774,0.05766,0.05789,2.848E-08,9.282E-09,2.661E-08,2.848E-08,15429425
0.0005,-0.0084,0.0527,0.0224,-0.0028,-0.0302,0.0062,1.0000,-0.0013,-0.0044,-0.003114,0.001416,-0.00211,-0.0002518,-0.0001111,3.725E-05,0.01756,0.05112,-0.1664,2.756E-05,2.737E-05,2.793E-05,0.05722,0.05715,0.05737,3.041E-08,9.199E-09,2.81E-08,3.041E-08,15443390
0.0006,-0.0084,0.0525,0.0225,-0.0025,-0.0312,0.0062,1.0000,-0.0013,-0.0044,-0.003114,0.001416,-0.00211,-0.0002518,-0.0001111,3.725E-05,0.01776,0.05117,-0.1672,3.978E-05,3.955E-05,4.025E-05,0.06088,0.0608,0.06103,3.082E-08,9.199E-09,2.851E-08,3.082E-08,15449432
-0.0013,-0.0087,0.0548,-0.0160,-0.0078,0.0140,0.0061,1.0000,-0.0013,-0.0044,-0.003115,0.001415,-0.002109,0.0001143,-0.0001648,0.0004765,-0.02452,-0.02551,-0.1677,1.484E-05,1.468E-05,1.515E-05,0.05157,0.0515,0.0517,3.167E-08,9.118E-09,2.886E-08,3.167E-08,15459498
-0.0014,-0.0088,0.0549,-0.0162,-0.0081,0.0123,0.0061,1.0000,-0.0013,-0.0044,-0.003115,0.001415,-0.002109,0.0001143,-0.0001648,0.0004765,-0.02448,-0.02561,-0.1691,3.84E-05,3.818E-05,3.885E-05,0.06152,0.06146,0.06165,3.277E-08,9.118E-09,2.996E-08,3.277E-08,15469423
0.0000,-0.0081,0.0519,0.0158,0.0063,-0.0513,0.0061,1.0000,-0.0012,-0.0043,-0.003117,0.001414,-0.002108,-0.0001953,-1.767E-05,-0.0001033,-0.02525,-0.02704,-0.1686,1.427E-05,1.411E-05,1.46E-05,0.0486,0.04852,0.04877,3.357E-08,9.038E-09,3.021E-08,3.356E-08,15479334
0.0002,-0.0080,0.0514,0.0156,0.0060,-0.0530,0.0061,1.0000,-0.0012,-0.0043,-0.003117,0.001414,-0.002108,-0.0001953,-1.767E-05,-0.0001033,-0.02522,-0.02701,-0.1696,3.755E-05,3.731E-05,3.803E-05,0.05889,0.05881,0.05906,3.471E-08,9.038E-09,3.135E-08,3.47E-08,15489473
-0.0014,-0.0083,0.0535,-0.0174,0.0000,-0.0041,0.0060,1.0000,-0.0012,-0.0043,-0.003119,0.001413,-0.002108,0.0001279,-7.83E-05,0.0003801,0.01225,-0.02878,-0.1691,1.435E-05,1.419E-05,1.467E-05,0.04808,0.04801,0.04824,3.548E-08,8.96E-09,3.154E-08,3.547E-08,15499438
-0.0015,-0.0083,0.0535,-0.0173,-0.0003,-0.0058,0.0060,1.0000,-0.0012,-0.0043,-0.003119,0.001413,-0.002108,0.0001279,-7.83E-05,0.0003801,0.01228,-0.02887,-0.1703,3.698E-05,3.675E-05,3.745E-05,0.05811,0.05803,0.05826,3.659E-08,8.96E-09,3.265E-08,3.658E-08,15509443
-0.0002,-0.0080,0.0545,0.0110,0.0049,0.0126,0.0060,1.0000,-0.0011,-0.0043,-0.00312,0.001412,-0.002106,-0.000147,-2.515E-05,0.0005782,0.01197,-0.02969,-0.169,1.439E-05,1.423E-05,1.471E-05,0.0478,0.04773,0.04795,3.733E-08,8.883E-09,3.276E-08,3.732E-08,15519463
-0.0001,-0.0079,0.0546,0.0111,0.0046,0.0109,0.0060,1.0000,-0.0011,-0.0043,-0.00312,0.001412,-0.002106,-0.000147,-2.515E-05,0.0005782,0.012,-0.02966,-0.1701,3.706E-05,3.683E-05,3.753E-05,0.05788,0.05781,0.05803,3.845E-08,8.883E-09,3.388E-08,3.844E-08,15529472
-0.0001,-0.0073,0.0522,0.0085,0.0163,-0.0376,0.0059,1.0000,-0.0011,-0.0042,-0.003123,0.001409,-0.002104,-0.00013,0.0001017,0.0001101,-0.02723,-0.03263,-0.1289,1.437E-05,1.421E-05,1.469E-05,0.04778,0.04771,0.04793,3.915E-08,8.808E-09,3.392E-08,3.914E-08,15539457
-0.0000,-0.0071,0.0518,0.0082,0.0159,-0.0389,0.0059,1.0000,-0.0011,-0.0042,-0.003123,0.001409,-0.002104,-0.00013,0.0001017,0.0001101,-0.02719,-0.03272,-0.1299,3.703E-05,3.679E-05,3.749E-05,0.05786,0.05779,0.05801,4.027E-08,8.808E-09,3.504E-08,4.026E-08,15549491
0.0002,-0.0077,0.0520,0.0101,0.0013,-0.0286,0.0058,1.0000,-0.0010,-0.0041,-0.003126,0.001408,-0.002102,-0.0001527,-3.788E-05,0.0002221,-0.02802,-0.035,-0.129,1.437E-05,1.421E-05,1.469E-05,0.04777,0.04769,0.04792,4.093E-08,8.733E-09,3.5E-08,4.092E-08,15559476
0.0003,-0.0077,0.0517,0.0098,0.0010,-0.0303,0.0058,1.0000,-0.0010,-0.0041,-0.003126,0.001408,-0.002102,-0.0001527,-3.788E-05,0.0002221,-0.02908,-0.03313,-0.1692,3.696E-05,3.673E-05,3.743E-05,0.05782,0.05774,0.05797,4.205E-08,8.733E-09,3.612E-08,4.204E-08,15569495
-0.0016,-0.0086,0.0548,-0.0239,-0.0149,0.0248,0.0057,1.0000,-0.0010,-0.0041,-0.003128,0.001406,-0.002102,0.0001806,-0.0001954,0.0007933,-0.03007,-0.0343,-0.1676,5.058E-05,5.036E-05,5.103E-05,0.07391,0.07383,0.07406,4.557E-08,8.66E-09,3.89E-08,4.555E-08,15588518
-0.0016,-0.0086,0.0548,-0.0239,-0.0150,0.0246,0.0057,1.0000,-0.0010,-0.0041,-0.003128,0.001406,-0.002102,0.0001806,-0.0001954,0.0007933,0.008552,-0.03481,-0.1698,5.234E-05,5.211E-05,5.28E-05,0.07402,0.07395,0.07417,4.558E-08,8.66E-09,3.892E-08,4.557E-08,15589571
-0.0014,-0.0085,0.0542,-0.0174,-0.0124,0.0113,0.0057,1.0000,-0.0010,-0.0041,-0.003129,0.001405,-0.0021,0.0001159,-0.0001645,0.0006788,0.007979,-0.03548,-0.1691,1.637E-05,1.623E-05,1.665E-05,0.07147,0.07144,0.07154,4.61E-08,8.589E-09,3.86E-08,4.608E-08,15599460
-0.0016,-0.0087,0.0543,-0.0177,-0.0128,0.0096,0.0057,1.0000,-0.0010,-0.0041,-0.003129,0.001405,-0.0021,0.0001159,-0.0001645,0.0006788,-0.03044,-0.03464,-0.1688,4.583E-05,4.564E-05,4.619E-05,0.08147,0.08144,0.08154,4.721E-08,8.589E-09,3.971E-08,4.72E-08,15609454
-0.0033,-0.0093,0.0568,-0.0533,-0.0250,0.0634,0.0057,1.0000,-0.0009,-0.0041,-0.003128,0.001406,-0.002099,0.0003878,-0.0002618,0.001093,-0.03042,-0.03377,-0.1669,1.511E-05,1.493E-05,1.547E-05,0.05326,0.05312,0.05354,4.773E-08,8.518E-09,3.937E-08,4.771E-08,15619540
-0.0038,-0.0096,0.0575,-0.0536,-0.0249,0.0617,0.0057,1.0000,-0.0009,-0.0041,-0.003128,0.001406,-0.002099,0.0003878,-0.0002618,0.001093,-0.02924,0.004457,-0.1666,3.926E-05,3.897E-05,3.982E-05,0.06322,0.06308,0.0635,4.884E-08,8.518E-09,4.048E-08,4.882E-08,15629516
-0.0013,-0.0091,0.0537,0.0053,-0.0079,-0.0243,0.0057,1.0000,-0.0009,-0.0041,-0.00313,0.001405,-0.002099,-0.0001282,-0.0001046,0.0003923,-0.02934,0.003363,-0.1661,7.074E-05,7.047E-05,7.127E-05,0.08936,0.08927,0.08954,5.374E-08,8.449E-09,4.451E-08,5.372E-08,15651928
-0.0012,-0.0083,0.0540,0.0064,0.0014,-0.0204,0.0056,1.0000,-0.0009,-0.0040,-0.003133,0.001403,-0.002099,-0.0001425,-1.532E-05,0.0004355,-0.03153,-0.03639,-0.1678,9.131E-06,9.005E-06,9.383E-06,0.08312,0.08309,0.08319,5.349E-08,8.38E-09,4.323E-08,5.347E-08,15658872
-0.0011,-0.0083,0.0538,0.0061,0.0010,-0.0221,0.0056,1.0000,-0.0009,-0.0040,-0.003133,0.001403,-0.002099,-0.0001425,-1.532E-05,0.0004355,-0.03158,-0.03638,-0.169,3.844E-05,3.828E-05,3.876E-05,0.09314,0.0931,0.0932,5.461E-08,8.38E-09,4.434E-08,5.458E-08,15668872
-0.0011,-0.0083,0.0537,0.0061,0.0011,-0.0223,0.0056,1.0000,-0.0009,-0.0040,-0.003133,0.001403,-0.002099,-0.0001425,-1.532E-05,0.0004355,0.009397,0.03964,-0.1666,4.172E-05,4.155E-05,4.205E-05,0.09326,0.09323,0.09332,5.462E-08,8.38E-09,4.435E-08,5.46E-08,15669972
0.0002,-0.0079,0.0517,0.0394,0.0116,-0.0718,0.0055,1.0000,-0.0009,-0.0039,-0.003137,0.0014,-0.002098,-0.0003626,5.924E-05,0.000125,0.007896,0.03678,-0.166,1.311E-05,1.291E-05,1.35E-05,0.04982,0.04959,0.05029,5.479E-08,8.313E-09,4.352E-08,5.476E-08,15679348
0.0007,-0.0077,0.0508,0.0333,0.0216,-0.0850,0.0055,1.0000,-0.0009,-0.0039,-0.003137,0.0014,-0.002098,-0.0003626,5.924E-05,0.000125,-0.4749,0.7893,-1.036,4.77E-05,4.732E-05,4.847E-05,0.06611,0.06588,0.06658,5.66E-08,8.313E-09,4.533E-08,5.657E-08,15692118
-0.0015,-0.0089,0.0540,-0.0119,-0.0031,-0.0146,0.0054,1.0000,-0.0009,-0.0039,-0.00314,0.001399,-0.002099,5.199E-06,-0.0001441,0.0007022,-0.03523,-0.03829,-0.2069,1.55E-05,1.534E-05,1.582E-05,0.05418,0.0541,0.05434,5.688E-08,8.247E-09,4.459E-08,5.685E-08,15702278
-0.0015,-0.0089,0.0539,-0.0122,-0.0034,-0.0160,0.0054,1.0000,-0.0009,-0.0039,-0.00314,0.001399,-0.002099,5.199E-06,-0.0001441,0.0007022,-0.03519,-0.03814,-0.2081,2.823E-05,2.803E-05,2.864E-05,0.05855,0.05847,0.05871,5.737E-08,8.247E-09,4.508E-08,5.734E-08,15708881
-0.0016,-0.0089,0.0539,-0.0122,-0.0034,-0.0162,0.0054,1.0000,-0.0009,-0.0039,-0.00314,0.001399,-0.002099,5.199E-06,-0.0001441,0.0007022,-0.03517,-0.0381,-0.2081,2.95E-05,2.93E-05,2.993E-05,0.0586,0.05852,0.05876,5.738E-08,8.247E-09,4.509E-08,5.735E-08,15709609
0.0009,-0.0077,0.0523,0.0449,0.0252,-0.0497,0.0053,1.0000,-0.0008,-0.0038,-0.003144,0.001396,-0.002095,-0.0004829,0.0001086,0.0004417,-0.03627,-0.04039,-0.2076,1.398E-05,1.38E-05,1.433E-05,0.04407,0.04394,0.04432,5.759E-08,8.182E-09,4.432E-08,5.756E-08,15719570
0.0014,-0.0073,0.0517,0.0385,0.0341,-0.0632,0.0053,1.0000,-0.0008,-0.0038,-0.003144,0.001396,-0.002095,-0.0004829,0.0001086,0.0004417,-0.5135,0.7098,-1.078,4.553E-05,4.523E-05,4.613E-05,0.05984,0.05971,0.06009,5.935E-08,8.182E-09,4.607E-08,5.931E-08,15732122
-0.0012,-0.0083,0.0541,-0.0116,0.0134,-0.0154,0.0052,1.0000,-0.0009,-0.0038,-0.003146,0.001395,-0.002096,4.455E-06,-9.196E-05,0.0009073,0.002033,-0.04437,-0.1686,9.294E-06,9.153E-06,9.578E-06,0.04814,0.04809,0.04826,5.908E-08,8.118E-09,4.48E-08,5.904E-08,15739963
-0.0013,-0.0081,0.0539,-0.0116,0.0130,-0.0169,0.0052,1.0000,-0.0009,-0.0038,-0.003146,0.001395,-0.002096,4.455E-06,-9.196E-05,0.0009073,0.002061,-0.04444,-0.1696,2.716E-05,2.697E-05,2.754E-05,0.05614,0.05608,0.05625,5.997E-08,8.118E-09,4.57E-08,5.994E-08,15748899
-0.0013,-0.0081,0.0539,-0.0116,0.0130,-0.0171,0.0052,1.0000,-0.0009,-0.0038,-0.003146,0.001395,-0.002096,4.455E-06,-9.196E-05,0.0009073,0.001028,-0.0424,-0.209,2.841E-05,2.822E-05,2.88E-05,0.0562,0.05614,0.05631,5.998E-08,8.118E-09,4.57E-08,5.994E-08,15749654
-0.0012,-0.0088,0.0543,-0.0064,-0.0057,-0.0078,0.0052,1.0000,-0.0009,-0.0037,-0.003148,0.001393,-0.002096,-4.619E-05,-0.000262,0.001008,6.604E-05,-0.04343,-0.2081,1.384E-05,1.367E-05,1.419E-05,0.0433,0.04318,0.04354,6.011E-08,8.055E-09,4.488E-08,6.006E-08,15759543
-0.0012,-0.0089,0.0542,-0.0068,-0.0057,-0.0103,0.0052,1.0000,-0.0009,-0.0037,-0.003148,0.001393,-0.002096,-4.619E-05,-0.000262,0.001008,-0.03828,-0.002393,-0.2455,3.502E-05,3.475E-05,3.556E-05,0.05329,0.05317,0.05353,6.122E-08,8.055E-09,4.6E-08,6.118E-08,15769533
-0.0015,-0.0098,0.0550,-0.0104,-0.0187,0.0020,0.0051,1.0000,-0.0008,-0.0037,-0.00315,0.001391,-0.002095,-1.773E-05,-0.0003931,0.001169,-0.03947,-0.003575,-0.2444,3.829E-05,3.809E-05,3.869E-05,0.06384,0.06377,0.06397,6.327E-08,7.992E-09,4.71E-08,6.322E-08,15786180
-0.0015,-0.0098,0.0550,-0.0104,-0.0188,0.0013,0.0051,1.0000,-0.0008,-0.0037,-0.00315,0.001391,-0.002095,-1.773E-05,-0.0003931,0.001169,-0.0009657,-0.04484,-0.2088,4.435E-05,4.413E-05,4.48E-05,0.065,0.06493,0.06513,6.34E-08,7.992E-09,4.724E-08,6.335E-08,15789582
-0.0007,-0.0085,0.0544,0.0041,0.0047,-0.0115,0.0051,1.0000,-0.0008,-0.0036,-0.003151,0.00139,-0.002096,-0.0001594,-0.0001573,0.001065,-0.001435,-0.04569,-0.2079,1.558E-05,1.543E-05,1.587E-05,0.05968,0.05964,0.05977,6.343E-08,7.931E-09,4.63E-08,6.338E-08,15799594
-0.0007,-0.0084,0.0542,0.0037,0.0043,-0.0140,0.0051,1.0000,-0.0008,-0.0036,-0.003151,0.00139,-0.002096,-0.0001594,-0.0001573,0.001065,-0.04091,-0.04285,-0.2472,4.188E-05,4.168E-05,4.229E-05,0.06981,0.06976,0.0699,6.456E-08,7.931E-09,4.743E-08,6.451E-08,15809648
-0.0010,-0.0095,0.0533,-0.0035,-0.0198,-0.0338,0.0050,1.0000,-0.0008,-0.0036,-0.003154,0.001388,-0.002095,-0.0001058,-0.0003548,0.0009086,-0.04211,-0.04444,-0.2463,1.468E-05,1.451E-05,1.502E-05,0.0509,0.05079,0.05111,6.454E-08,7.871E-09,4.647E-08,6.448E-08,15819622
-0.0010,-0.0097,0.0529,-0.0043,-0.0210,-0.0355,0.0050,1.0000,-0.0008,-0.0036,-0.003154,0.001388,-0.002095,-0.0001058,-0.0003548,0.0009086,-0.08128,-0.1243,-0.171,3.805E-05,3.779E-05,3.856E-05,0.06085,0.06074,0.06106,6.565E-08,7.871E-09,4.758E-08,6.56E-08,15829591
-0.0011,-0.0099,0.0526,-0.0052,-0.0222,-0.0372,0.0050,1.0000,-0.0008,-0.0036,-0.003154,0.001388,-0.002095,-0.0001058,-0.0003548,0.0009086,-0.08139,-0.1241,-0.171,7.261E-05,7.224E-05,7.333E-05,0.07083,0.07072,0.07104,6.677E-08,7.871E-09,4.87E-08,6.672E-08,15839576
-0.0012,-0.0084,0.0540,-0.0063,0.0090,-0.0099,0.0049,1.0000,-0.0008,-0.0035,-0.003157,0.001386,-0.002095,-8.897E-05,-7.345E-05,0.001159,-0.003944,-0.04855,-0.2078,1.456E-05,1.439E-05,1.488E-05,0.04856,0.04848,0.04873,6.561E-08,7.812E-09,4.662E-08,6.555E-08,15849601
-0.0014,-0.0087,0.0533,-0.0090,-0.0016,-0.0216,0.0048,1.0000,-0.0008,-0.0034,-0.003161,0.001384,-0.002096,-6.875E-05,-0.0001573,0.001087,-0.005381,-0.05065,-0.2078,7.02E-05,6.993E-05,7.074E-05,0.08826,0.08817,0.08845,7E-08,7.753E-09,5.018E-08,6.994E-08,15872001
-0.0015,-0.0087,0.0532,-0.0091,-0.0019,-0.0231,0.0048,1.0000,-0.0009,-0.0034,-0.003161,0.001384,-0.002096,-6.875E-05,-0.0001573,0.001087,-0.005598,-0.05056,-0.2088,9.12E-05,9.085E-05,9.187E-05,0.09307,0.09297,0.09325,7.055E-08,7.753E-09,5.072E-08,7.048E-08,15878922
0.0012,-0.0081,0.0527,0.0200,0.0053,-0.0280,0.0047,1.0000,-0.0007,-0.0033,-0.003167,0.001379,-0.002092,-0.0003594,-7.93E-05,0.001044,-0.04541,-0.01479,-0.2051,1.854E-05,1.84E-05,1.881E-05,0.08783,0.08779,0.08789,6.981E-08,7.696E-09,4.9E-08,6.974E-08,15888987
-0.0004,-0.0088,0.0555,-0.0328,-0.0173,0.0609,0.0046,1.0000,-0.0007,-0.0033,-0.003168,0.001378,-0.002093,-2.839E-05,-0.0002249,0.001608,-0.04643,-0.01564,-0.2044,1.617E-05,1.595E-05,1.66E-05,0.06509,0.06477,0.0657,6.959E-08,7.639E-09,4.79E-08,6.952E-08,15898945
-0.0010,-0.0091,0.0566,-0.0329,-0.0176,0.0579,0.0046,1.0000,-0.0007,-0.0033,-0.003168,0.001378,-0.002093,-2.839E-05,-0.0002249,0.001608,-0.006809,-0.01869,-0.167,8.619E-05,8.561E-05,8.731E-05,0.09553,0.09521,0.09615,7.298E-08,7.639E-09,5.128E-08,7.291E-08,15916389
-0.0011,-0.0091,0.0567,-0.0329,-0.0177,0.0574,0.0046,1.0000,-0.0007,-0.0033,-0.003168,0.001378,-0.002093,-2.839E-05,-0.0002249,0.001608,-0.006571,-0.01882,-0.167,9.83E-05,9.764E-05,9.958E-05,0.09645,0.09613,0.09707,7.309E-08,7.639E-09,5.139E-08,7.302E-08,15919415
-0.0019,-0.0077,0.0544,-0.0431,0.0072,0.0115,0.0045,1.0000,-0.0007,-0.0033,-0.00317,0.001377,-0.002092,3.864E-05,-3.528E-05,0.001285,-0.04783,-0.05533,-0.2067,1.557E-05,1.542E-05,1.588E-05,0.07131,0.07124,0.07145,7.257E-08,7.583E-09,4.99E-08,7.249E-08,15929029
-0.0019,-0.0077,0.0545,-0.0431,0.0071,0.0113,0.0045,1.0000,-0.0007,-0.0033,-0.00317,0.001377,-0.002092,3.864E-05,-3.528E-05,0.001285,-0.0478,-0.0553,-0.2075,1.658E-05,1.642E-05,1.689E-05,0.07136,0.07129,0.07151,7.258E-08,7.583E-09,4.991E-08,7.25E-08,15929780
-0.0023,-0.0076,0.0546,-0.0432,0.0074,0.0089,0.0046,1.0000,-0.0007,-0.0033,-0.00317,0.001377,-0.002092,3.864E-05,-3.528E-05,0.001285,-0.007656,0.02261,-0.2443,4.61E-05,4.588E-05,4.653E-05,0.08104,0.08097,0.08118,7.367E-08,7.583E-09,5.099E-08,7.359E-08,15939614
-0.0013,-0.0084,0.0546,-0.0198,0.0025,-0.0119,0.0045,1.0000,-0.0007,-0.0032,-0.003172,0.001376,-0.00209,-0.0001812,-0.000162,0.001269,-0.4887,0.7706,-1.121,5.437E-05,5.402E-05,5.504E-05,0.08242,0.08217,0.0829,7.521E-08,7.528E-09,5.168E-08,7.513E-08,15958767
-0.0013,-0.0084,0.0546,-0.0198,0.0026,-0.0122,0.0045,1.0000,-0.0007,-0.0032,-0.003172,0.001376,-0.00209,-0.0001812,-0.000162,0.001269,-0.007818,0.02191,-0.2443,5.67E-05,5.633E-05,5.741E-05,0.08255,0.0823,0.08304,7.523E-08,7.528E-09,5.169E-08,7.514E-08,15959895
-0.0010,-0.0091,0.0544,-0.0144,-0.0080,-0.0142,0.0045,1.0000,-0.0007,-0.0032,-0.003173,0.001375,-0.00209,-0.0002271,-0.0002314,0.001257,-0.04879,-0.09743,-0.1688,1.497E-05,1.483E-05,1.526E-05,0.07644,0.07636,0.07661,7.464E-08,7.474E-09,5.019E-08,7.455E-08,15969159
-0.0012,-0.0092,0.0543,-0.0149,-0.0089,-0.0158,0.0045,1.0000,-0.0007,-0.0032,-0.003173,0.001375,-0.00209,-0.0002271,-0.0002314,0.001257,-0.04875,-0.09741,-0.1699,4.455E-05,4.435E-05,4.496E-05,0.08613,0.08604,0.08629,7.573E-08,7.474E-09,5.127E-08,7.564E-08,15978995
-0.0012,-0.0092,0.0543,-0.0149,-0.0090,-0.0160,0.0045,1.0000,-0.0007,-0.0032,-0.003173,0.001375,-0.00209,-0.0002271,-0.0002314,0.001257,-0.01073,-0.05571,-0.248,4.669E-05,4.648E-05,4.711E-05,0.08618,0.0861,0.08635,7.574E-08,7.474E-09,5.128E-08,7.565E-08,15979729
-0.0007,-0.0086,0.0534,0.0013,0.0065,-0.0349,0.0044,1.0000,-0.0007,-0.0032,-0.003176,0.001373,-0.00209,-0.0003376,-0.00012,0.001148,-0.01168,-0.05735,-0.2472,1.862E-05,1.842E-05,1.902E-05,0.05416,0.05398,0.0545,7.56E-08,7.42E-09,5.028E-08,7.55E-08,15990975
-0.0006,-0.0085,0.0531,0.0015,0.0059,-0.0363,0.0044,1.0000,-0.0007,-0.0032,-0.003176,0.001373,-0.00209,-0.0003376,-0.00012,0.001148,0.02871,-0.06222,-0.1703,3.858E-05,3.827E-05,3.918E-05,0.0617,0.06153,0.06204,7.645E-08,7.42E-09,5.112E-08,7.635E-08,15999656
-0.0003,-0.0091,0.0543,0.0081,-0.0067,-0.0102,0.0043,1.0000,-0.0007,-0.0031,-0.003179,0.001372,-0.00209,-0.0003914,-0.0002173,0.001348,0.02762,-0.06366,-0.169,1.494E-05,1.477E-05,1.527E-05,0.05213,0.05202,0.05234,7.518E-08,7.368E-09,4.908E-08,7.507E-08,16009687
