-1,0,0,-16,-17,-207,194,11.90,-181,87,-101,0,0,756,0,139,127,94,128,147,0,1,-13346,581,23220830,950862,0,1,0,0
-1,-1,-1,-16,-17,-207,194,11.90,-181,87,-101,0,0,756,0,139,127,94,128,147,0,1,-13346,582,23230834,961005,0,1,0,0
0,0,-1,-16,-17,-208,194,11.90,-181,87,-101,0,0,756,0,139,127,94,128,147,0,1,-13350,583,23240837,971075,0,1,0,0
-1,0,0,-16,-17,-208,194,11.90,-181,87,-101,0,0,756,0,139,127,94,128,147,0,1,-13347,584,23250840,981073,0,1,0,0
-2,0,0,-16,-18,-207,194,11.90,-181,87,-101,0,0,756,0,139,127,94,128,147,0,1,-13347,585,23260843,991059,0,1,0,0
-2,1,-1,-16,-18,-207,194,11.90,-181,87,-101,0,0,756,0,139,127,94,128,147,0,1,-13347,586,23270846,1001042,0,1,0,0
-2,0,0,-15,-18,-207,194,11.90,-181,87,-101,0,0,756,0,139,127,94,128,147,0,1,-13348,587,23280850,1011019,0,1,0,0
-1,0,0,-15,-18,-207,194,11.90,-181,87,-101,0,0,756,0,139,127,94,128,147,0,1,-13346,588,23290853,1021063,0,1,0,0
-2,0,0,-16,-17,-206,194,11.90,-181,87,-101,0,0,756,0,139,127,94,128,147,0,1,-13345,589,1027857,1031043,0,1,0,0
-2,-1,-1,-16,-17,-206,194,11.90,-181,87,-101,0,0,756,0,139,127,94,128,147,0,1,-13347,590,1037860,1041060,0,1,0,0
-2,0,-1,-15,-17,-207,194,11.90,-181,87,-101,0,0,756,0,139,127,94,128,147,0,1,-13348,591,1047863,1051045,0,1,0,0
-1,0,-1,-15,-17,-207,194,11.90,-181,87,-101,0,0,756,0,139,127,94,128,147,0,1,-13347,592,1057867,1073771,0,1,0,0
-2,0,-1,-15,-17,-207,194,11.90,-181,87,-101,0,0,756,0,139,127,94,128,147,0,1,-13348,593,1067870,1080381,0,1,0,0
-2,0,-1,-15,-17,-207,194,11.90,-181,87,-101,0,0,756,0,139,127,94,128,147,0,1,-13346,594,1077873,1090382,0,1,0,0
-1,0,-1,-15,-17,-207,194,11.90,-181,87,-101,0,0,756,0,139,127,94,128,147,0,1,-13349,595,1087876,1091100,0,1,0,0
-2,1,0,-15,-17,-207,194,11.90,-181,87,-101,0,0,756,0,139,127,94,128,147,0,1,-13349,596,1097879,1101050,0,1,0,0
-1,0,-1,-15,-17,-207,194,11.90,-180,87,-101,0,0,756,0,139,127,94,128,147,0,5,-13348,597,1107883,1111058,0,1,0,0
-3,0,-1,-15,-17,-207,194,11.90,-180,87,-101,0,0,756,0,139,127,94,128,147,0,5,-13346,598,1117886,1121107,0,1,0,0
-3,1,-1,-15,-17,-209,194,11.86,-180,87,-101,0,0,756,0,139,127,94,128,147,0,5,-13346,599,1127889,1131074,0,1,0,0
-1,0,-1,-15,-17,-209,194,11.86,-181,87,-101,0,0,756,0,139,127,94,128,147,0,5,-13349,600,1137892,1141080,0,1,0,0
-1,-1,-1,-16,-20,-209,194,11.86,-180,87,-101,0,0,756,0,139,127,94,128,147,0,5,-13348,601,1147895,1151094,0,1,0,0
-2,-1,-1,-16,-20,-209,194,11.86,-180,87,-101,0,0,756,0,139,127,94,128,147,0,5,-13348,602,1157899,1160902,0,1,0,0
-4,0,0,-16,-20,-209,194,11.86,-180,87,-101,0,0,756,0,139,127,94,128,147,0,5,-13347,603,1167902,1189620,0,1,0,0
-3,0,-1,-17,-18,-208,194,11.86,-180,86,-101,0,0,756,0,139,127,94,128,147,0,5,-13350,604,1177905,1196552,0,1,0,0
0,3,0,-15,-17,-208,194,11.86,-180,86,-101,0,0,756,0,139,127,94,128,147,0,5,-13348,607,1207915,1211052,0,1,0,0
-1,1,-1,-17,-17,-210,184,11.86,-180,87,-101,0,0,756,0,139,127,94,128,147,0,5,-13348,608,1217918,1221120,0,1,0,0
-3,0,-1,-17,-17,-210,184,11.90,-180,87,-101,0,0,756,0,139,127,94,128,147,0,5,-13348,609,1227921,1231110,0,1,0,0
-4,0,-1,-15,-16,-207,184,11.90,-180,87,-101,0,0,756,0,139,127,94,128,147,0,5,-13347,610,1237924,1241117,0,1,0,0
-5,-3,-1,-15,-16,-207,184,11.90,-180,87,-101,0,0,756,0,139,127,94,128,147,0,5,-13348,611,1247927,1251618,0,1,0,0
-3,-3,0,-15,-18,-208,184,11.90,-180,86,-101,0,0,756,0,139,127,94,128,147,0,5,-13346,612,1257931,1260906,0,1,0,0
-1,-2,0,-15,-18,-208,184,11.90,-180,86,-101,0,0,756,0,139,127,94,128,147,0,5,-13348,613,1267934,1271147,0,1,0,0
-2,-2,1,-17,-17,-208,184,11.90,-180,86,-101,0,0,756,0,139,127,94,128,147,0,5,-13346,614,1277937,1295651,0,1,0,0
-1,-1,0,-17,-17,-208,184,11.90,-180,86,-101,0,0,756,0,139,127,94,128,147,0,5,-13351,615,1287940,1330567,0,1,0,0
-2,1,-1,-16,-18,-208,184,11.90,-180,86,-101,0,0,756,0,139,127,94,128,147,0,5,-13348,616,1297943,1332301,0,1,0,0
-2,-2,0,-16,-18,-210,194,11.92,-181,86,-101,0,0,756,0,139,127,93,128,147,0,5,-13346,623,1367966,1373554,0,1,0,0
-3,-3,-1,-16,-17,-208,194,11.92,-181,86,-101,0,0,756,0,139,127,93,128,147,0,5,-13346,624,1377969,1381149,0,1,0,0
-2,-1,-3,-16,-17,-208,194,11.92,-181,85,-101,0,0,756,0,139,127,93,128,147,0,5,-13347,625,1387972,1391037,0,1,0,0
-2,0,0,-16,-17,-207,194,11.92,-181,85,-101,0,0,756,0,139,127,93,128,147,0,5,-13348,626,1397975,1401166,0,1,0,0
-2,1,-1,-16,-17,-207,194,11.92,-181,85,-101,0,0,756,0,139,127,93,128,147,0,5,-13348,627,1407979,1411159,0,1,0,0
-1,2,0,-15,-17,-207,194,11.92,-181,85,-101,0,0,756,0,139,127,93,128,147,0,5,-13349,628,1417982,1423431,0,1,0,0
-2,2,0,-15,-17,-207,194,11.90,-180,85,-101,0,0,756,0,139,127,93,128,147,0,5,-13348,629,1427985,1448461,0,1,0,0
-3,0,0,-17,-16,-208,194,11.90,-180,86,-101,0,0,756,0,139,127,93,128,147,0,5,-13349,630,1437988,1450541,0,1,0,0
-2,0,-1,-17,-16,-208,194,11.90,-181,86,-101,0,0,756,0,139,127,93,128,147,0,5,-13351,631,1447991,1451405,0,1,0,0
-2,-1,-1,-17,-16,-208,194,11.90,-181,86,-101,0,0,756,0,139,127,93,128,147,0,5,-13347,632,1457995,1461843,0,1,0,0
-3,-2,-1,-15,-18,-206,194,11.90,-180,86,-101,0,0,756,0,139,127,93,128,147,0,5,-13345,633,1467998,1471190,0,1,0,0
-3,-2,-1,-15,-18,-206,194,11.90,-181,85,-101,0,0,756,0,139,127,93,128,147,0,5,-13347,634,1478007,1481204,0,1,0,0
-2,0,-1,-16,-17,-208,194,11.90,-181,85,-101,0,0,756,0,139,127,93,128,147,0,5,-13346,635,1488008,1491297,0,1,0,0
0,1,-1,-16,-17,-208,194,11.90,-181,85,-101,0,0,756,0,139,127,93,128,147,0,5,-13345,636,1498008,1501327,0,1,0,0
-1,2,-2,-15,-17,-209,194,11.90,-180,85,-101,0,0,756,0,139,127,93,128,147,0,5,-13348,637,1508011,1511264,0,1,0,0
-1,2,-1,-15,-17,-209,194,11.90,-180,85,-102,0,0,756,0,139,127,93,128,147,0,5,-13348,638,1518014,1521232,0,1,0,0
-2,1,-1,-14,-18,-208,194,11.90,-180,85,-102,0,0,756,0,139,127,93,128,147,0,5,-13347,639,1528017,1531206,0,1,0,0
-2,0,0,-14,-18,-208,194,11.90,-180,86,-102,0,0,756,0,139,127,93,128,147,0,5,-13346,640,1538020,1541190,0,1,0,0
-1,1,-1,-17,-18,-208,194,11.90,-180,86,-102,0,0,756,0,139,127,93,128,147,0,5,-13348,641,1548023,1551215,0,1,0,0
-1,0,-1,-17,-18,-208,194,11.90,-180,86,-102,0,0,756,0,139,127,93,128,147,0,5,-13346,642,1558027,1566770,0,1,0,0
-1,-1,0,-16,-18,-207,194,11.90,-180,86,-102,0,0,756,0,139,127,93,128,147,0,5,-13345,643,1568030,1602955,0,1,0,0
-1,-1,-1,-16,-18,-207,194,11.90,-180,86,-102,0,0,756,0,139,127,93,128,147,0,5,-13345,644,1578033,1614977,0,1,0,0
-2,1,-1,-15,-17,-208,194,11.90,-180,85,-102,0,0,756,0,139,127,93,128,147,0,5,-13347,649,1628049,1637705,0,1,0,0
-1,2,-1,-15,-17,-208,194,11.90,-180,85,-102,0,0,756,0,139,127,93,128,147,0,5,-13347,650,1638052,1641218,0,1,0,0
-2,1,0,-15,-17,-209,194,11.90,-180,85,-102,0,0,756,0,139,127,93,128,147,0,5,-13346,651,1648055,1651267,0,1,0,0
-1,0,0,-15,-17,-209,194,11.90,-180,86,-102,0,0,756,0,139,127,93,128,147,0,5,-13346,652,1658059,1661226,0,1,0,0
-2,0,-1,-17,-18,-208,194,11.90,-180,86,-102,0,0,756,0,139,127,93,128,147,0,5,-13345,653,1668062,1671247,0,1,0,0
-3,0,0,-17,-18,-208,194,11.90,-180,86,-102,0,0,756,0,139,127,93,128,147,0,5,-13346,654,1678065,1681244,0,1,0,0
-3,0,-1,-16,-17,-207,194,11.90,-180,86,-102,0,0,756,0,139,127,93,128,147,0,5,-13346,655,1688068,1691242,0,1,0,0
-2,0,-2,-16,-17,-207,194,11.90,-180,85,-102,0,0,756,0,139,127,93,128,147,0,5,-13345,656,1698071,1701252,0,1,0,0
-2,1,-1,-15,-17,-209,194,11.90,-180,85,-102,0,0,756,0,139,127,93,128,147,0,5,-13347,657,1708075,1711232,0,1,0,0
-2,1,-1,-15,-17,-209,194,11.90,-180,86,-102,0,0,756,0,139,127,93,128,147,0,5,-13349,658,1718078,1721246,0,1,0,0
-1,1,-1,-16,-17,-208,194,11.90,-180,86,-102,0,0,756,0,139,127,93,128,147,0,5,-13347,659,1728081,1731300,0,1,0,0
-2,0,-1,-16,-17,-208,194,11.90,-180,86,-102,0,0,756,0,139,127,93,128,147,0,5,-13347,660,1738084,1741289,0,1,0,0
-3,1,-1,-15,-17,-209,194,11.90,-180,86,-102,0,0,756,0,139,127,93,128,147,0,5,-13345,661,1748087,1751295,0,1,0,0
-3,0,-1,-15,-17,-209,194,11.90,-180,86,-102,0,0,756,0,139,127,93,128,147,0,5,-13346,662,1758091,1761246,0,1,0,0
-2,0,0,-15,-17,-209,194,11.90,-180,86,-102,0,0,756,0,139,127,93,128,147,0,5,-13345,663,1768094,1771292,0,1,0,0
-2,-1,0,-15,-17,-208,194,11.90,-180,86,-102,0,0,756,0,139,127,93,128,147,0,5,-13349,664,1778097,1781294,0,1,0,0
-2,0,-1,-15,-17,-208,194,11.90,-180,86,-102,0,0,756,0,139,127,93,128,147,0,5,-13347,665,1788100,1791365,0,1,0,0
-2,0,0,-16,-17,-208,194,11.90,-180,86,-102,0,0,756,0,139,127,93,128,147,0,5,-13346,666,1798103,1801290,0,1,0,0
-1,-1,-1,-16,-17,-208,183,11.90,-180,86,-102,0,0,756,0,139,127,93,128,147,0,5,-13345,667,1808107,1811274,0,1,0,0
-2,0,0,-16,-16,-209,183,11.90,-180,85,-102,0,0,756,0,139,127,93,128,147,0,5,-13347,668,1818110,1821342,0,1,0,0
-3,0,-1,-16,-16,-209,183,11.90,-180,85,-102,0,0,756,0,139,127,93,128,147,0,5,-13345,669,1828113,1831355,0,1,0,0
-2,0,-1,-16,-17,-207,183,11.90,-180,85,-102,0,0,756,0,139,127,93,128,147,0,5,-13346,670,1838116,1842217,0,1,0,0
-2,0,-1,-16,-17,-207,183,11.90,-180,85,-102,0,0,756,0,139,127,93,128,147,0,5,-13347,671,1848119,1865288,0,1,0,0
-2,-1,-1,-15,-17,-208,183,11.90,-180,85,-102,0,0,756,0,139,127,93,128,147,0,5,-13345,672,1858123,1870753,0,1,0,0
-2,0,0,-15,-17,-208,183,11.90,-180,85,-102,0,0,756,0,139,127,93,128,147,0,5,-13345,673,1868126,1881058,0,1,0,0
-1,0,0,-15,-18,-209,183,11.90,-180,85,-102,0,0,756,0,139,127,93,128,147,0,5,-13345,674,1878129,1915490,0,1,0,0
-1,0,0,-15,-18,-209,183,11.90,-180,85,-102,0,0,756,0,139,127,93,128,147,0,5,-13347,675,1888132,1918833,0,1,0,0
-1,0,-1,-16,-17,-209,194,11.90,-179,85,-102,0,0,756,0,139,127,92,128,147,0,5,-13348,679,1928145,1931313,0,1,0,0
-1,0,-1,-16,-17,-208,194,11.90,-179,85,-102,0,0,756,0,139,127,92,128,147,0,5,-13348,680,1938148,1941312,0,1,0,0
-2,-1,-1,-16,-17,-208,194,11.90,-179,85,-102,0,0,756,0,139,127,92,128,147,0,5,-13347,681,1948151,1951314,0,1,0,0
-1,1,0,-16,-18,-207,194,11.90,-179,85,-102,0,0,756,0,139,127,92,128,147,0,5,-13346,682,1958155,1965573,0,1,0,0
-1,1,-1,-16,-18,-207,194,11.90,-179,85,-102,0,0,756,0,139,127,92,128,147,0,5,-13351,683,1968158,1971151,0,1,0,0
-2,0,0,-15,-17,-209,194,11.90,-179,85,-102,0,0,756,0,139,127,92,128,147,0,5,-13349,684,1978161,1981382,0,1,0,0
-1,0,0,-15,-17,-209,194,11.90,-179,85,-102,0,0,756,0,139,127,92,128,147,0,5,-13346,685,1988164,1991378,0,1,0,0
-2,1,0,-16,-17,-208,194,11.90,-179,85,-102,0,0,756,0,139,127,92,128,147,0,5,-13346,686,1998167,2001342,0,1,0,0
-1,-1,0,-16,-17,-208,194,11.90,-179,85,-102,0,0,756,0,139,127,92,128,147,0,5,-13347,687,2008171,2011342,0,1,0,0
-1,-1,-1,-16,-17,-208,194,11.90,-179,85,-101,0,0,756,0,139,127,92,128,147,0,5,-13347,688,2018174,2021351,0,1,0,0
-1,-1,0,-16,-17,-208,194,11.90,-179,85,-101,0,0,756,0,139,127,92,128,147,0,5,-13345,689,2028177,2031377,0,1,0,0
-2,-1,-1,-15,-18,-209,194,11.90,-179,85,-101,0,0,756,0,139,127,92,128,147,0,5,-13346,690,2038180,2067058,0,1,0,0
-1,0,-1,-15,-18,-208,194,11.90,-178,85,-101,0,0,756,0,139,127,92,128,147,0,5,-13348,696,2098199,2117597,0,1,0,0
-2,0,-1,-16,-17,-207,194,11.90,-178,85,-101,0,0,756,0,139,127,92,128,147,0,5,-13346,699,2128209,2131365,0,1,0,0
-2,0,0,-16,-17,-207,194,11.90,-178,85,-101,0,0,756,0,139,127,92,128,147,0,5,-13348,700,2138212,2141428,0,1,0,0
-2,0,-2,-15,-18,-205,194,11.90,-178,85,-101,0,0,756,0,139,127,92,128,147,0,5,-13346,701,2148215,2151428,0,1,0,0
-2,1,-1,-15,-18,-205,194,11.90,-178,85,-101,0,0,756,0,139,127,92,128,147,0,5,-13346,702,2158219,2161414,0,1,0,0
-1,1,0,-16,-17,-208,194,11.90,-178,85,-101,0,0,756,0,139,127,92,128,147,0,5,-13347,703,2168222,2171211,0,1,0,0
-2,0,0,-16,-17,-208,194,11.90,-178,85,-101,0,0,756,0,139,127,92,128,147,0,5,-13346,704,2178225,2225590,0,1,0,0
-1,0,0,-17,-16,-208,194,11.90,-178,85,-101,0,0,756,0,139,127,92,128,147,0,5,-13345,705,2188228,2233704,0,1,0,0
-2,1,-1,-16,-17,-207,194,11.88,-178,85,-101,0,0,756,0,139,127,92,128,147,0,5,-13346,711,2248247,2251669,0,1,0,0
-2,1,0,-16,-17,-207,194,11.88,-178,85,-101,0,0,756,0,139,127,92,128,147,0,5,-13345,712,2258251,2261408,0,1,0,0
-2,0,-1,-15,-18,-207,194,11.88,-178,85,-101,0,0,756,0,139,127,92,128,147,0,5,-13346,713,2268254,2271291,0,1,0,0
-2,0,-1,-15,-18,-207,194,11.88,-178,85,-101,0,0,756,0,139,127,92,128,147,0,5,-13346,714,2278257,2281416,0,1,0,0
-1,0,-1,-15,-18,-207,194,11.88,-178,85,-101,0,0,756,0,139,127,92,128,147,0,5,-13348,715,2288260,2296913,0,1,0,0
-1,0,-1,-15,-18,-207,194,11.88,-178,85,-101,0,0,756,0,139,127,92,128,147,0,5,-13345,716,2298263,2301421,0,1,0,0
-2,0,-1,-16,-16,-207,194,11.88,-178,85,-101,0,0,756,0,139,127,92,128,147,0,5,-13345,717,2308267,2311452,0,1,0,0
-3,0,-2,-16,-16,-207,194,11.88,-178,85,-101,0,0,756,0,139,127,92,128,147,0,5,-13345,718,2318270,2355440,0,1,0,0
-3,0,-2,-16,-19,-208,194,11.90,-178,85,-102,0,0,756,0,139,127,92,128,147,0,5,-13345,719,2328273,2362037,0,1,0,0
-1,0,-1,-15,-17,-207,194,11.90,-178,85,-102,0,0,756,0,139,127,92,128,147,0,5,-13345,724,2378289,2419970,0,1,0,0
-3,0,-1,-16,-18,-208,194,11.90,-178,85,-102,0,0,756,0,139,127,92,128,147,0,5,-13347,729,2428305,2431466,0,1,0,0
-2,0,-1,-15,-18,-208,194,11.90,-178,85,-102,0,0,756,0,139,127,92,128,147,0,5,-13346,730,2438308,2441491,0,1,0,0
-2,0,-1,-15,-18,-208,194,11.90,-178,85,-102,0,0,756,0,139,127,92,128,147,0,5,-13347,731,2448311,2451480,0,1,0,0
-1,0,-1,-16,-17,-208,194,11.90,-178,85,-102,0,0,756,0,139,127,92,128,147,0,5,-13346,732,2458315,2461467,0,1,0,0
-2,0,-1,-16,-17,-208,194,11.90,-178,85,-102,0,0,756,0,139,127,92,128,147,0,5,-13345,733,2468318,2471589,0,1,0,0
-1,2,-1,-16,-18,-207,194,11.90,-178,85,-102,0,0,756,0,139,127,91,128,147,0,5,-13348,734,2478321,2481337,0,1,0,0
-1,0,-1,-16,-18,-207,194,11.90,-178,85,-102,0,0,756,0,139,127,91,128,147,0,5,-13347,735,2488324,2491522,0,1,0,0
-2,0,-1,-15,-18,-208,194,11.90,-178,85,-102,0,0,756,0,139,127,91,128,147,0,5,-13346,736,2498327,2501506,0,1,0,0
-2,-1,-1,-15,-18,-208,194,11.90,-178,85,-102,0,0,756,0,139,127,91,128,147,0,5,-13347,737,2508331,2515992,0,1,0,0
-2,0,-1,-15,-17,-208,194,11.90,-178,85,-102,0,0,756,0,139,127,91,128,147,0,5,-13346,738,2518334,2522395,0,1,0,0
-2,0,-1,-15,-17,-208,194,11.88,-178,85,-102,0,0,756,0,139,127,91,128,147,0,5,-13348,739,2528337,2531536,0,1,0,0
-1,0,-1,-16,-17,-208,194,11.88,-177,85,-102,0,0,756,0,139,127,91,128,147,0,5,-13347,740,2538340,2541511,0,1,0,0
-1,-1,0,-16,-17,-208,194,11.88,-177,85,-102,0,0,756,0,139,127,91,128,147,0,5,-13347,741,2548343,2551508,0,1,0,0
-1,0,0,-15,-17,-208,194,11.88,-177,85,-102,0,0,756,0,139,127,91,128,147,0,5,-13347,742,2558347,2561541,0,1,0,0
-2,0,0,-15,-17,-208,194,11.88,-177,85,-102,0,0,756,0,139,127,91,128,147,0,5,-13346,743,2568350,2571581,0,1,0,0
-1,-1,0,-16,-17,-209,194,11.88,-177,85,-102,0,0,756,0,139,127,91,128,147,0,5,-13346,744,2578353,2581370,0,1,0,0
-2,0,0,-16,-17,-209,194,11.88,-177,85,-102,0,0,756,0,139,127,91,128,147,0,5,-13346,745,2588356,2591527,0,1,0,0
-2,0,-2,-16,-18,-207,194,11.88,-177,85,-102,0,0,756,0,139,127,91,128,147,0,5,-13346,746,2598359,2601552,0,1,0,0
-3,0,0,-16,-18,-207,194,11.88,-177,85,-102,0,0,756,0,139,127,91,128,147,0,5,-13347,747,2608363,2611529,0,1,0,0
-2,0,0,-15,-18,-209,194,11.88,-177,85,-102,0,0,756,0,139,127,91,128,147,0,5,-13345,748,2618366,2661409,0,1,0,0
-2,1,-1,-15,-18,-209,194,11.88,-177,85,-102,0,0,756,0,139,127,91,128,147,0,5,-13345,749,2628369,2667832,0,1,0,0
-2,0,-1,-15,-17,-207,194,11.88,-177,85,-102,0,0,756,0,139,127,91,128,147,0,5,-13347,753,2668382,2671524,0,1,0,0
