-2,0,-1,-16,-17,-208,194,11.90,-222,113,121,0,0,756,0,137,126,74,128,146,0,1,-13902,394,21795735,206396,0,1,0,0
-1,-1,-2,-16,-17,-207,194,11.90,-222,113,121,0,0,756,0,137,126,74,128,146,0,1,-13898,395,21805738,213962,0,1,0,0
-2,-1,-2,-16,-17,-207,194,11.90,-222,113,121,0,0,756,0,137,126,74,128,146,0,1,-13909,396,21815741,224037,0,1,0,0
-2,0,-2,-15,-17,-207,194,11.90,-222,113,121,0,0,756,0,137,126,74,128,146,0,1,-13910,397,21825744,239238,0,1,0,0
-2,0,-2,-15,-17,-207,194,11.90,-222,113,121,0,0,756,0,137,126,74,128,146,0,1,-13917,398,21835747,244106,0,1,0,0
-1,0,-2,-14,-17,-208,194,11.90,-222,113,121,0,0,756,0,137,126,74,128,146,0,1,-13908,399,21845751,253798,0,1,0,0
-2,0,-2,-14,-17,-208,194,11.90,-221,113,121,0,0,756,0,137,126,74,128,146,0,1,-13894,400,21855754,264001,0,1,0,0
-2,0,-2,-16,-18,-207,194,11.90,-221,113,121,0,0,756,0,137,126,74,128,146,0,1,-13887,401,21865757,274008,0,1,0,0
-1,0,-2,-16,-18,-207,194,11.90,-221,113,121,0,0,756,0,137,126,74,128,146,0,1,-13909,402,21875760,284096,0,1,0,0
-2,0,-2,-15,-18,-208,194,11.90,-221,113,121,0,0,756,0,137,126,74,128,146,0,1,-13894,403,21885763,298706,0,1,0,0
-2,0,0,-15,-18,-208,194,11.90,-221,113,121,0,0,756,0,137,126,74,128,146,0,1,-13907,404,21895767,304592,0,1,0,0
-2,0,-2,-15,-17,-206,194,11.92,-221,113,121,0,0,756,0,137,126,73,128,146,0,1,-13893,405,21905770,314074,0,1,0,0
-1,0,-1,-15,-17,-206,194,11.92,-221,113,121,0,0,756,0,137,126,73,128,146,0,1,-13909,406,21915773,325059,0,1,0,0
-2,0,-1,-16,-17,-208,194,11.92,-221,112,121,0,0,756,0,137,126,73,128,146,0,1,-13897,407,21925776,334030,0,1,0,0
-3,0,-2,-16,-17,-208,194,11.92,-221,112,121,0,0,756,0,137,126,73,128,146,0,1,-13904,408,21935779,358150,0,1,0,0
-1,0,-2,-16,-17,-207,194,11.92,-221,112,121,0,0,756,0,137,126,73,128,146,0,1,-13903,409,21945783,363579,0,1,0,0
-2,0,-1,-16,-17,-207,194,11.92,-221,112,121,0,0,756,0,137,126,73,128,146,0,1,-13896,410,21955786,373864,0,1,0,0
-1,0,-1,-16,-18,-207,194,11.92,-220,112,121,0,0,756,0,137,126,73,128,146,0,1,-13890,411,21965789,374004,0,1,0,0
-2,1,0,-16,-18,-207,194,11.92,-220,112,121,0,0,756,0,138,126,74,128,146,0,1,-13889,412,21975792,384205,0,1,0,0
-2,1,-1,-15,-17,-207,194,11.92,-220,112,122,0,0,756,0,138,126,73,128,146,0,1,-13894,413,21985795,394075,0,1,0,0
-3,0,-1,-15,-17,-207,194,11.92,-220,112,122,0,0,756,0,137,126,73,128,146,0,1,-13889,414,21995799,404392,0,1,0,0
-3,0,-1,-16,-17,-207,194,11.92,-220,112,122,0,0,756,0,137,126,73,128,146,0,1,-13888,415,22005802,415235,0,1,0,0
-2,0,-1,-16,-17,-207,194,11.92,-220,112,122,0,0,756,0,137,126,73,128,146,0,1,-13888,416,22015805,424049,0,1,0,0
-1,0,-1,-16,-17,-207,194,11.92,-220,112,122,0,0,756,0,137,126,73,128,146,0,1,-13888,417,22025808,434053,0,1,0,0
-2,0,-2,-16,-17,-207,194,11.92,-220,112,122,0,0,756,0,137,126,72,128,146,0,1,-13901,418,22035811,445096,0,1,0,0
-1,0,-2,-16,-17,-207,194,11.92,-220,112,122,0,0,756,0,137,126,72,128,146,0,1,-13895,419,22045815,453853,0,1,0,0
-2,0,-2,-15,-18,-209,194,11.92,-220,112,122,0,0,756,0,137,126,72,128,146,0,1,-13909,420,22055818,464054,0,1,0,0
-2,0,-1,-15,-18,-209,194,11.92,-220,112,122,0,0,756,0,137,126,72,128,146,0,1,-13893,421,22065821,474087,0,1,0,0
-2,0,-1,-15,-18,-208,194,11.92,-219,112,122,0,0,756,0,137,126,72,128,146,0,1,-13888,422,22075824,484140,0,1,0,0
-1,0,-1,-15,-18,-208,194,11.92,-219,112,122,0,0,756,0,137,126,72,128,146,0,1,-13887,423,22085827,494086,0,1,0,0
-1,-1,-1,-14,-17,-208,194,11.92,-219,112,122,0,0,756,0,137,126,72,128,146,0,1,-13887,424,22095831,504077,0,1,0,0
-2,-1,-2,-14,-17,-208,194,11.92,-219,112,122,0,0,756,0,137,126,72,128,146,0,1,-13890,425,22105834,514076,0,1,0,0
-1,1,-1,-15,-17,-206,194,11.92,-219,112,122,0,0,756,0,137,126,72,128,146,0,1,-13888,426,22115837,535517,0,1,0,0
-2,0,-1,-15,-17,-206,194,11.92,-219,112,122,0,0,756,0,137,126,72,128,146,0,1,-13890,427,22125840,543418,0,1,0,0
-2,0,-1,-15,-17,-208,194,11.92,-219,112,122,0,0,756,0,137,126,72,128,146,0,1,-13889,428,22135843,544830,0,1,0,0
-2,1,-1,-15,-17,-208,194,11.92,-219,112,122,0,0,756,0,137,126,72,128,146,0,1,-13897,429,22145847,553929,0,1,0,0
-1,1,-2,-16,-17,-209,194,11.92,-219,112,122,0,0,756,0,137,126,71,128,146,0,1,-13890,430,560866,588579,0,1,0,0
-2,0,-1,-16,-17,-209,194,11.92,-218,112,122,0,0,756,0,137,126,71,128,146,0,1,-13906,431,570869,592034,0,1,0,0
-2,2,-1,-17,-16,-207,194,11.92,-218,112,122,0,0,756,0,137,126,71,128,146,0,1,-13900,434,600879,604083,0,1,0,0
-2,1,-1,-17,-16,-207,194,11.90,-218,112,122,0,0,756,0,137,126,71,128,146,0,1,-13907,435,610882,627844,0,1,0,0
-2,1,-1,-16,-17,-207,194,11.90,-218,112,122,0,0,756,0,137,126,71,128,146,0,1,-13900,436,620885,633418,0,1,0,0
-1,0,-2,-16,-17,-207,194,11.90,-218,112,122,0,0,756,0,137,126,71,128,146,0,1,-13893,437,630888,643465,0,1,0,0
-2,0,-1,-16,-17,-207,194,11.90,-218,112,122,0,0,756,0,137,126,71,128,146,0,1,-13904,438,640891,644134,0,1,0,0
-2,0,-2,-16,-17,-207,194,11.90,-218,112,122,0,0,756,0,137,126,71,128,146,0,1,-13901,439,650895,653928,0,1,0,0
-1,1,-2,-14,-18,-207,194,11.90,-218,112,122,0,0,756,0,137,126,71,128,146,0,1,-13893,440,660898,664105,0,1,0,0
-1,1,-2,-14,-18,-207,194,11.90,-217,112,122,0,0,756,0,137,126,71,128,146,0,1,-13889,441,670901,674114,0,1,0,0
-1,1,-2,-16,-17,-208,194,11.90,-217,112,122,0,0,756,0,137,126,71,128,146,0,1,-13887,442,680904,685029,0,1,0,0
-2,1,-1,-16,-17,-208,194,11.90,-217,112,122,0,0,756,0,137,126,71,128,146,0,1,-13896,443,690907,694154,0,1,0,0
-3,1,-1,-16,-17,-207,194,11.90,-217,112,122,0,0,756,0,137,126,71,128,146,0,5,-13890,444,700911,704125,0,1,0,0
-2,1,-2,-16,-17,-207,194,11.83,-217,112,123,0,0,756,0,137,126,71,128,146,0,5,-13905,445,710914,714139,0,1,0,0
1,2,-3,-16,-17,-207,194,11.83,-217,112,123,0,0,756,0,137,126,70,128,146,0,5,-13903,446,720917,724169,0,1,0,0
-5,1,-2,-15,-15,-209,194,11.83,-217,112,122,0,0,756,0,137,126,70,128,146,0,5,-13892,447,730920,734140,0,1,0,0
-2,0,-2,-15,-15,-209,194,11.83,-217,112,122,0,0,756,0,137,126,70,128,146,0,5,-13902,448,740923,744156,0,1,0,0
-4,-2,-2,-15,-12,-208,194,11.83,-217,112,122,0,0,756,0,137,126,70,128,146,0,5,-13899,449,750927,754135,0,1,0,0
3,0,0,-15,-12,-208,194,11.83,-217,112,122,0,0,756,0,137,126,70,128,146,0,5,-13908,450,760930,764365,0,1,0,0
-2,1,0,-16,-17,-209,194,11.83,-216,112,123,0,0,756,0,137,126,70,128,146,0,5,-13893,451,770933,774151,0,1,0,0
0,0,-2,-16,-17,-209,194,11.83,-216,112,123,0,0,756,0,137,126,70,128,146,0,5,-13888,452,780936,784157,0,1,0,0
-3,4,-4,-15,-16,-207,194,11.83,-216,112,123,0,0,756,0,137,126,70,128,146,0,5,-13890,453,790939,794168,0,1,0,0
-2,0,-5,-15,-16,-207,194,11.83,-216,112,122,0,0,756,0,137,126,70,128,146,0,5,-13891,454,800943,804193,0,1,0,0
-2,1,-3,-14,-18,-207,194,11.92,-216,112,122,0,0,756,0,137,126,70,128,146,0,5,-13896,455,810946,814228,0,1,0,0
-1,1,-1,-14,-18,-207,194,11.92,-216,112,122,0,0,756,0,137,126,70,128,146,0,5,-13892,456,820949,824163,0,1,0,0
-2,0,0,-15,-16,-207,194,11.92,-216,112,122,0,0,756,0,137,126,70,128,146,0,5,-13881,457,830952,834655,0,1,0,0
0,0,2,-15,-16,-207,194,11.92,-216,112,122,0,0,756,0,137,126,69,128,146,0,5,-13889,458,840955,844189,0,1,0,0
0,0,0,-15,-18,-210,194,11.92,-215,112,123,0,0,756,0,137,126,69,128,146,0,5,-13891,459,850959,854207,0,1,0,0
-3,-1,-1,-15,-18,-210,194,11.92,-215,112,123,0,0,756,0,137,126,69,128,146,0,5,-13886,460,860962,864860,0,1,0,0
-4,1,-2,-15,-16,-209,194,11.92,-215,112,123,0,0,756,0,137,126,69,128,146,0,5,-13906,461,870965,874176,0,1,0,0
-1,0,-3,-15,-16,-209,194,11.92,-215,112,123,0,0,756,0,137,126,69,128,146,0,5,-13892,462,880968,884223,0,1,0,0
-2,1,-3,-16,-18,-208,194,11.92,-215,112,123,0,0,756,0,137,126,69,128,146,0,5,-13891,463,890971,894228,0,1,0,0
-1,1,-1,-16,-18,-208,194,11.92,-215,112,123,0,0,756,0,137,126,69,128,146,0,5,-13892,464,900975,904181,0,1,0,0
0,0,1,-14,-18,-207,194,11.92,-215,112,123,0,0,756,0,137,126,69,128,146,0,5,-13920,465,910978,914194,0,1,0,0
0,2,1,-14,-18,-207,194,11.92,-215,112,123,0,0,756,0,137,126,69,128,146,0,5,-13900,466,920981,924192,0,1,0,0
-1,0,-1,-15,-18,-208,194,11.92,-214,112,123,0,0,756,0,137,126,69,128,146,0,5,-13889,467,930984,934191,0,1,0,0
-1,-2,-2,-15,-18,-208,194,11.92,-214,112,123,0,0,756,0,137,126,69,128,146,0,5,-13896,468,940987,944224,0,1,0,0
-2,0,-3,-15,-17,-209,194,11.92,-214,111,123,0,0,756,0,137,126,69,128,146,0,5,-13894,469,950991,954216,0,1,0,0
-1,-2,-2,-15,-17,-209,194,11.92,-214,111,123,0,0,756,0,138,126,69,128,146,0,5,-13889,470,960997,964064,0,1,0,0
-1,0,-2,-16,-17,-208,194,11.92,-214,111,123,0,0,756,0,138,126,69,128,146,0,5,-13887,471,970997,974254,0,1,0,0
-1,1,-1,-16,-17,-208,194,11.92,-214,111,123,0,0,756,0,137,126,68,128,146,0,5,-13893,472,981000,984219,0,1,0,0
-2,0,-1,-15,-18,-206,194,11.92,-213,111,123,0,0,756,0,137,126,68,128,146,0,5,-13892,473,991003,994235,0,1,0,0
-2,2,-1,-15,-18,-206,194,11.92,-213,111,123,0,0,756,0,137,126,68,128,146,0,5,-13890,474,1001007,1004248,0,1,0,0
-2,2,-3,-15,-18,-208,194,11.90,-213,111,123,0,0,756,0,137,126,68,128,146,0,5,-13892,475,1011010,1014250,0,1,0,0
-2,0,-2,-15,-18,-208,194,11.90,-213,111,123,0,0,756,0,138,126,68,128,146,0,5,-13887,476,1021013,1024229,0,1,0,0
-2,0,-2,-15,-18,-208,194,11.90,-213,111,123,0,0,756,0,138,126,68,128,146,0,5,-13894,477,1031022,1034233,0,1,0,0
-1,0,-3,-15,-16,-207,194,11.90,-213,111,123,0,0,756,0,137,126,68,128,146,0,5,-13902,478,1041023,1044248,0,1,0,0
-1,0,-2,-15,-16,-207,194,11.90,-213,111,123,0,0,756,0,137,126,68,128,146,0,5,-13890,479,1051023,1054276,0,1,0,0
-2,0,-1,-15,-17,-207,194,11.90,-213,111,123,0,0,756,0,137,126,68,128,146,0,5,-13891,480,1061026,1066712,0,1,0,0
-1,0,-1,-15,-17,-207,194,11.90,-213,111,123,0,0,756,0,137,126,68,128,146,0,5,-13896,481,1071029,1074260,0,1,0,0
-2,0,-3,-16,-16,-207,194,11.90,-212,111,123,0,0,756,0,137,126,68,128,146,0,5,-13889,482,1081032,1084257,0,1,0,0
-1,1,-2,-16,-16,-207,194,11.90,-212,111,123,0,0,756,0,138,126,68,128,146,0,5,-13889,483,1091035,1094330,0,1,0,0
-2,0,-2,-15,-18,-206,194,11.90,-212,111,123,0,0,756,0,137,126,68,128,146,0,5,-13903,484,1101039,1104267,0,1,0,0
-2,0,-3,-15,-18,-206,194,11.92,-212,111,123,0,0,756,0,137,126,68,128,146,0,5,-13890,485,1111042,1115667,0,1,0,0
-1,1,-3,-14,-17,-208,194,11.92,-212,111,123,0,0,756,0,137,126,67,128,146,0,5,-13889,486,1121045,1124923,0,1,0,0
-2,1,-2,-14,-17,-208,194,11.92,-212,111,123,0,0,756,0,138,126,67,128,146,0,5,-13887,487,1131048,1134308,0,1,0,0
-2,1,-2,-14,-18,-208,194,11.92,-212,111,123,0,0,756,0,138,126,67,128,146,0,5,-13887,488,1141051,1144303,0,1,0,0
-2,1,-1,-14,-18,-208,194,11.92,-212,111,123,0,0,756,0,138,126,67,128,146,0,5,-13888,489,1151055,1155448,0,1,0,0
-1,0,-2,-15,-18,-208,194,11.92,-212,111,123,0,0,756,0,138,126,67,128,146,0,5,-13886,490,1161058,1165989,0,1,0,0
-2,0,-1,-15,-18,-208,194,11.92,-212,111,123,0,0,756,0,138,126,67,128,146,0,5,-13887,491,1171061,1184595,0,1,0,0
-1,1,-3,-14,-17,-207,194,11.92,-211,111,123,0,0,756,0,138,126,67,128,146,0,5,-13888,492,1181064,1193620,0,1,0,0
0,0,-2,-14,-17,-207,194,11.92,-211,111,123,0,0,756,0,138,126,67,128,146,0,5,-13883,493,1191067,1203654,0,1,0,0
-1,1,-2,-15,-17,-207,194,11.92,-211,111,123,0,0,756,0,138,126,67,128,146,0,5,-13885,494,1201071,1204303,0,1,0,0
0,0,-1,-15,-17,-207,194,11.90,-211,111,123,0,0,756,0,138,126,67,128,146,0,5,-13880,495,1211074,1214317,0,1,0,0
-2,1,-1,-16,-16,-209,194,11.90,-211,111,123,0,0,756,0,138,126,67,128,146,0,5,-13891,496,1221077,1224371,0,1,0,0
-1,0,-1,-16,-16,-209,194,11.90,-211,111,123,0,0,756,0,138,126,67,128,146,0,5,-13902,497,1231080,1234283,0,1,0,0
0,0,-2,-15,-17,-208,194,11.90,-210,111,123,0,0,756,0,138,126,66,128,146,0,5,-13903,498,1241083,1257107,0,1,0,0
-1,1,-3,-15,-17,-208,194,11.90,-210,111,123,0,0,756,0,138,126,66,128,146,0,5,-13894,499,1251087,1263510,0,1,0,0
-2,0,-1,-15,-18,-206,194,11.90,-210,111,123,0,0,756,0,138,126,66,128,146,0,5,-13892,500,1261090,1264407,0,1,0,0
-1,0,-2,-15,-18,-206,194,11.90,-210,111,123,0,0,756,0,138,126,66,128,146,0,5,-13888,501,1271093,1274332,0,1,0,0
-1,1,-2,-15,-17,-207,194,11.90,-210,111,123,0,0,756,0,138,126,66,128,146,0,5,-13887,502,1281096,1284302,0,1,0,0
-2,0,-2,-15,-17,-207,194,11.90,-210,111,123,0,0,756,0,138,126,66,128,146,0,5,-13897,503,1291099,1302845,0,1,0,0
-2,0,-1,-15,-17,-208,194,11.90,-210,111,123,0,0,756,0,138,126,66,128,146,0,5,-13896,504,1301103,1304385,0,1,0,0
-1,0,-1,-15,-17,-208,194,11.90,-209,111,123,0,0,756,0,138,126,66,128,146,0,5,-13885,505,1311106,1314322,0,1,0,0
-2,1,-1,-15,-16,-208,194,11.90,-209,111,123,0,0,756,0,138,126,66,128,146,0,5,-13898,506,1321109,1324356,0,1,0,0
-2,0,-2,-15,-16,-208,194,11.90,-209,111,123,0,0,756,0,138,126,66,128,146,0,5,-13897,507,1331112,1334347,0,1,0,0
-1,0,-1,-15,-16,-208,194,11.90,-209,111,123,0,0,756,0,138,126,66,128,146,0,5,-13893,508,1341115,1365280,0,1,0,0
-1,0,-1,-15,-17,-207,194,11.90,-209,111,123,0,0,756,0,138,126,66,128,146,0,5,-13899,509,1351119,1368273,0,1,0,0
-2,1,-2,-14,-17,-207,194,11.90,-209,111,123,0,0,756,0,138,126,65,128,146,0,5,-13891,512,1381128,1384115,0,1,0,0
0,1,-1,-16,-17,-206,194,11.90,-208,111,123,0,0,756,0,138,126,65,128,146,0,5,-13882,513,1391131,1394377,0,1,0,0
-2,0,-2,-16,-17,-206,194,11.90,-208,111,123,0,0,756,0,138,126,65,128,146,0,5,-13883,514,1401135,1404384,0,1,0,0
-2,0,-1,-15,-17,-209,194,11.92,-208,111,123,0,0,756,0,138,126,65,128,146,0,5,-13895,515,1411138,1414379,0,1,0,0
-2,1,-1,-15,-17,-209,194,11.92,-208,111,123,0,0,756,0,138,126,65,128,146,0,5,-13892,516,1421141,1424386,0,1,0,0
-1,0,-1,-15,-18,-209,194,11.92,-208,111,123,0,0,756,0,138,126,65,128,146,0,5,-13901,517,1431144,1434348,0,1,0,0
-3,-1,-2,-15,-18,-209,194,11.92,-208,110,123,0,0,756,0,138,126,65,128,146,0,5,-13887,518,1441147,1444384,0,1,0,0
-3,0,-1,-15,-17,-207,194,11.92,-208,110,123,0,0,756,0,138,126,65,128,146,0,5,-13889,519,1451151,1454460,0,1,0,0
-3,0,-2,-15,-17,-207,194,11.92,-208,110,123,0,0,756,0,138,126,65,128,146,0,5,-13888,520,1461154,1464393,0,1,0,0
-3,0,-2,-15,-17,-206,194,11.92,-208,110,123,0,0,756,0,138,126,65,128,146,0,5,-13886,521,1471157,1474198,0,1,0,0
-2,-1,-2,-15,-17,-206,194,11.92,-208,110,123,0,0,756,0,138,126,65,128,146,0,5,-13890,522,1481160,1501828,0,1,0,0
-2,-1,-2,-16,-17,-207,194,11.92,-208,110,123,0,0,756,0,138,126,65,128,146,0,5,-13895,523,1491163,1509372,0,1,0,0
-2,1,-1,-16,-17,-207,194,11.92,-208,110,123,0,0,756,0,138,126,65,128,146,0,5,-13887,524,1501167,1513825,0,1,0,0
-2,1,-1,-15,-17,-208,194,11.92,-207,110,123,0,0,756,0,138,126,65,128,146,0,5,-13883,525,1511170,1523721,0,1,0,0
-2,1,-1,-15,-17,-208,194,11.92,-207,110,124,0,0,756,0,138,126,64,128,146,0,5,-13883,526,1521173,1524386,0,1,0,0
-2,1,-1,-14,-17,-209,194,11.92,-207,110,124,0,0,756,0,138,126,64,128,146,0,5,-13884,527,1531176,1534390,0,1,0,0
-1,1,-2,-14,-17,-209,194,11.92,-207,110,124,0,0,756,0,138,126,64,128,146,0,5,-13882,528,1541179,1544451,0,1,0,0
-1,0,-3,-15,-19,-207,194,11.92,-207,110,124,0,0,756,0,138,126,64,128,146,0,5,-13902,529,1551183,1555995,0,1,0,0
-3,0,-1,-15,-19,-207,194,11.92,-207,110,124,0,0,756,0,138,126,64,128,146,0,5,-13893,530,1561186,1564394,0,1,0,0
-2,0,-1,-15,-18,-207,194,11.92,-207,110,124,0,0,756,0,138,126,64,128,146,0,5,-13883,531,1571189,1574224,0,1,0,0
-2,0,-1,-15,-18,-207,194,11.92,-207,110,124,0,0,756,0,138,126,64,128,146,0,5,-13883,532,1581192,1584422,0,1,0,0
-1,0,-1,-15,-17,-208,194,11.92,-207,110,124,0,0,756,0,138,126,64,128,146,0,5,-13883,533,1591195,1599011,0,1,0,0
-2,0,-1,-15,-17,-208,194,11.92,-207,110,124,0,0,756,0,138,126,64,128,146,0,5,-13884,534,1601199,1604403,0,1,0,0
-1,1,-1,-15,-18,-208,194,11.92,-206,110,124,0,0,756,0,138,126,64,128,146,0,5,-13886,535,1611202,1614409,0,1,0,0
-1,2,-3,-15,-18,-208,194,11.92,-206,110,124,0,0,756,0,138,126,64,128,147,0,5,-13889,536,1621205,1624510,0,1,0,0
-1,0,-2,-16,-16,-209,194,11.92,-206,110,124,0,0,756,0,138,126,64,128,147,0,5,-13895,537,1631208,1634507,0,1,0,0
-1,0,-1,-16,-16,-209,194,11.92,-206,110,124,0,0,756,0,138,126,64,128,147,0,5,-13887,538,1641211,1644429,0,1,0,0
-2,0,0,-16,-16,-209,194,11.92,-206,110,124,0,0,756,0,138,126,64,128,146,0,5,-13887,539,1651215,1654418,0,1,0,0
-2,1,-1,-15,-16,-207,194,11.92,-206,110,124,0,0,756,0,138,126,63,128,146,0,5,-13884,540,1661218,1664434,0,1,0,0
-2,-1,-1,-15,-16,-207,194,11.92,-206,110,124,0,0,756,0,138,126,63,128,146,0,5,-13883,541,1671221,1674260,0,1,0,0
-3,0,-2,-15,-17,-208,194,11.92,-206,110,124,0,0,756,0,138,126,63,128,147,0,5,-13879,542,1681224,1684443,0,1,0,0
-1,0,-2,-15,-17,-208,194,11.92,-206,110,124,0,0,756,0,138,126,63,128,147,0,5,-13883,543,1691227,1694656,0,1,0,0
-1,1,-1,-16,-17,-208,194,11.92,-205,110,124,0,0,756,0,138,126,63,128,146,0,5,-13886,544,1701231,1704518,0,1,0,0
-2,1,-1,-16,-17,-208,194,11.90,-205,110,124,0,0,756,0,138,126,63,128,146,0,5,-13887,545,1711234,1714513,0,1,0,0
-1,1,-1,-17,-17,-208,194,11.90,-205,110,124,0,0,756,0,138,126,64,128,146,0,5,-13881,546,1721237,1724473,0,1,0,0
-1,1,0,-17,-17,-208,194,11.90,-205,110,124,0,0,756,0,138,126,63,128,146,0,5,-13892,547,1731240,1735595,0,1,0,0
-2,1,-1,-15,-17,-207,194,11.90,-205,110,124,0,0,756,0,138,126,63,128,147,0,5,-13900,548,1741243,1744476,0,1,0,0
-1,1,-2,-15,-17,-207,194,11.90,-205,110,124,0,0,756,0,138,126,63,128,147,0,5,-13892,549,1751269,1757989,0,1,0,0
-2,0,-1,-16,-18,-208,194,11.90,-205,110,124,0,0,756,0,138,126,63,128,146,0,5,-13889,550,1761250,1765841,0,1,0,0
-1,0,-1,-16,-18,-208,194,11.90,-204,110,124,0,0,756,0,138,126,63,128,146,0,5,-13883,551,1771253,1774278,0,1,0,0
-1,0,-1,-16,-17,-208,194,11.90,-204,110,125,0,0,756,0,138,126,62,128,146,0,5,-13903,552,1781256,1784490,0,1,0,0
-1,0,-1,-16,-17,-208,194,11.90,-204,110,125,0,0,756,0,138,126,62,128,146,0,5,-13886,553,1791259,1805359,0,1,0,0
-1,1,-1,-16,-17,-207,194,11.90,-204,110,125,0,0,756,0,138,126,62,128,146,0,5,-13877,554,1801263,1813881,0,1,0,0
-3,-1,-2,-16,-17,-207,194,11.90,-204,110,125,0,0,756,0,138,126,62,128,146,0,5,-13882,555,1811266,1814808,0,1,0,0
-2,0,-1,-15,-17,-208,194,11.90,-204,110,125,0,0,756,0,138,126,62,128,146,0,5,-13887,556,1821269,1824520,0,1,0,0
-2,-1,-2,-15,-17,-208,194,11.90,-204,109,125,0,0,756,0,138,126,62,128,147,0,5,-13880,557,1831272,1838008,0,1,0,0
-1,-1,-1,-15,-19,-208,194,11.90,-204,109,125,0,0,756,0,138,126,62,128,147,0,5,-13876,558,1841275,1844509,0,1,0,0
-2,0,-1,-15,-19,-208,194,11.90,-204,109,125,0,0,756,0,138,126,62,128,146,0,5,-13892,559,1851279,1854507,0,1,0,0
-2,0,-1,-15,-17,-207,194,11.90,-203,109,125,0,0,756,0,138,126,62,128,146,0,5,-13886,560,1861282,1864515,0,1,0,0
-2,-1,-1,-15,-17,-207,194,11.90,-203,109,125,0,0,756,0,138,126,62,128,146,0,5,-13883,561,1871285,1874658,0,1,0,0
-2,0,-1,-15,-17,-209,194,11.90,-203,109,125,0,0,756,0,138,126,62,128,146,0,5,-13878,562,1881288,1894666,0,1,0,0
-2,0,-1,-15,-17,-209,194,11.90,-203,109,125,0,0,756,0,138,126,62,128,146,0,5,-13877,563,1891291,1910313,0,1,0,0
-2,1,-1,-14,-18,-209,194,11.90,-203,109,125,0,0,756,0,138,126,62,128,147,0,5,-13897,564,1901295,1913908,0,1,0,0
-1,1,-2,-14,-18,-209,194,11.90,-203,109,125,0,0,756,0,138,126,62,128,147,0,5,-13892,565,1911298,1914811,0,1,0,0
-1,1,-1,-16,-17,-206,194,11.90,-203,109,125,0,0,756,0,138,126,62,128,147,0,5,-13874,566,1921301,1924526,0,1,0,0
-1,0,-1,-16,-17,-206,194,11.90,-203,109,125,0,0,756,0,138,126,61,128,147,0,5,-13874,567,1931304,1934579,0,1,0,0
-1,0,-2,-16,-17,-207,194,11.90,-203,109,125,0,0,756,0,138,126,61,128,147,0,5,-13876,568,1941307,1944566,0,1,0,0
0,0,-1,-16,-17,-207,194,11.90,-202,109,125,0,0,756,0,138,126,61,128,147,0,5,-13878,569,1951311,1954593,0,1,0,0
-2,1,-2,-16,-17,-207,194,11.90,-202,109,125,0,0,756,0,138,126,61,128,147,0,5,-13884,570,1961314,1965477,0,1,0,0
0,0,-1,-16,-18,-207,194,11.90,-202,109,125,0,0,756,0,138,126,61,128,147,0,5,-13890,571,1971317,1974443,0,1,0,0
-1,0,-2,-16,-18,-207,194,11.90,-202,109,125,0,0,756,0,138,126,61,128,147,0,5,-13887,572,1981320,1984659,0,1,0,0
-1,-1,-2,-15,-18,-208,194,11.90,-202,109,125,0,0,756,0,138,126,61,128,147,0,5,-13878,573,1991323,1994600,0,1,0,0
