-0.0080,-0.0036,0.0576,-0.0062,-0.0068,0.0332,0.0030,1.0000,-0.0008,0.0008,-0.005283,0.001785,-0.001662,3.421E-05,-6.881E-05,0.0004567,-0.02876,-0.03792,-0.1421,1.449E-05,1.433E-05,1.481E-05,0.04745,0.04738,0.04759,2.046E-08,9.538E-09,1.964E-08,2.045E-08,14920522
-0.0075,-0.0033,0.0582,0.0061,-0.0005,0.0372,0.0030,1.0000,-0.0008,0.0007,-0.005283,0.001786,-0.001662,-9.281E-05,-3.311E-06,0.0005089,-0.06717,-0.03702,-0.1412,1.486E-05,1.469E-05,1.518E-05,0.04785,0.04776,0.04803,2.148E-08,9.451E-09,2.042E-08,2.148E-08,14930708
-0.0074,-0.0033,0.0587,0.0053,-0.0009,0.0355,0.0030,1.0000,-0.0008,0.0008,-0.005283,0.001786,-0.001662,-9.281E-05,-3.311E-06,0.0005089,-0.06709,-0.03693,-0.1428,4.447E-05,4.42E-05,4.498E-05,0.06166,0.06157,0.06183,2.3E-08,9.451E-09,2.194E-08,2.3E-08,14942432
-0.0066,-0.0030,0.0548,0.0184,0.0047,-0.0396,0.0030,1.0000,-0.0008,0.0007,-0.005283,0.001786,-0.001662,-0.000219,5.702E-05,-0.000213,0.01151,-0.0004119,-0.142,2.483E-05,2.465E-05,2.517E-05,0.05846,0.0584,0.05858,2.474E-08,9.365E-09,2.337E-08,2.474E-08,14955503
-0.0065,-0.0030,0.0546,0.0185,0.0047,-0.0403,0.0030,1.0000,-0.0008,0.0007,-0.005283,0.001786,-0.001662,-0.000219,5.702E-05,-0.000213,0.01143,-0.0003033,-0.1431,3.436E-05,3.415E-05,3.476E-05,0.06099,0.06093,0.06111,2.502E-08,9.365E-09,2.365E-08,2.502E-08,14960528
-0.0063,-0.0028,0.0551,0.0175,0.0076,-0.0237,0.0030,1.0000,-0.0007,0.0007,-0.005284,0.001786,-0.001661,-0.0002131,8.627E-05,-4.457E-05,-0.02886,-0.03601,-0.1823,1.479E-05,1.462E-05,1.511E-05,0.0506,0.05052,0.05077,2.597E-08,9.281E-09,2.424E-08,2.596E-08,14970563
-0.0062,-0.0027,0.0549,0.0172,0.0072,-0.0256,0.0030,1.0000,-0.0007,0.0007,-0.005284,0.001786,-0.001661,-0.0002131,8.627E-05,-4.457E-05,-0.02879,-0.03604,-0.1835,3.824E-05,3.8E-05,3.872E-05,0.06064,0.06056,0.0608,2.708E-08,9.281E-09,2.535E-08,2.707E-08,14980577
-0.0060,-0.0026,0.0546,0.0177,0.0072,-0.0266,0.0030,1.0000,-0.0008,0.0007,-0.005284,0.001786,-0.001661,-0.0002131,8.627E-05,-4.457E-05,0.05082,-0.003679,-0.1042,7.249E-05,7.216E-05,7.315E-05,0.07054,0.07045,0.0707,2.817E-08,9.281E-09,2.644E-08,2.816E-08,14990519
-0.0068,-0.0032,0.0552,0.0026,-0.0046,-0.0141,0.0030,1.0000,-0.0007,0.0007,-0.005285,0.001786,-0.001661,-7.079E-05,-2.55E-05,7.104E-05,0.0504,-0.00445,-0.1027,1.466E-05,1.45E-05,1.499E-05,0.0487,0.04862,0.04886,2.799E-08,9.198E-09,2.587E-08,2.799E-08,15000532
-0.0087,-0.0030,0.0552,-0.0392,0.0021,-0.0145,0.0030,1.0000,-0.0007,0.0007,-0.005285,0.001786,-0.001661,0.0003343,3.905E-05,7.932E-05,0.0112,-0.001833,-0.1414,1.429E-05,1.413E-05,1.462E-05,0.04806,0.04797,0.04825,2.887E-08,9.117E-09,2.633E-08,2.886E-08,15010467
-0.0091,-0.0029,0.0550,-0.0391,0.0021,-0.0160,0.0030,1.0000,-0.0007,0.0007,-0.005285,0.001786,-0.001661,0.0003343,3.905E-05,7.932E-05,0.01114,-0.001866,-0.1428,3.711E-05,3.687E-05,3.76E-05,0.05818,0.05809,0.05836,2.999E-08,9.117E-09,2.745E-08,2.998E-08,15020520
-0.0081,-0.0036,0.0552,-0.0121,-0.0120,-0.0103,0.0029,1.0000,-0.0007,0.0007,-0.005286,0.001786,-0.00166,7.149E-05,-9.265E-05,0.0001452,0.0103,-0.04117,-0.1435,1.43E-05,1.414E-05,1.462E-05,0.04775,0.04768,0.0479,3.084E-08,9.037E-09,2.784E-08,3.083E-08,15030478
-0.0082,-0.0038,0.0551,-0.0120,-0.0124,-0.0118,0.0029,1.0000,-0.0007,0.0007,-0.005286,0.001786,-0.00166,7.149E-05,-9.265E-05,0.0001452,0.01024,-0.04108,-0.1447,3.692E-05,3.668E-05,3.738E-05,0.05782,0.05775,0.05796,3.196E-08,9.037E-09,2.896E-08,3.195E-08,15040555
-0.0076,-0.0029,0.0557,0.0005,0.0059,-0.0003,0.0029,1.0000,-0.0007,0.0007,-0.005288,0.001786,-0.001659,-5.086E-05,7.923E-05,0.0002625,0.01226,0.03711,-0.1789,1.848E-05,1.83E-05,1.882E-05,0.05054,0.05045,0.05072,3.201E-08,8.959E-09,2.855E-08,3.2E-08,15051927
-0.0076,-0.0029,0.0557,0.0006,0.0062,-0.0019,0.0029,1.0000,-0.0007,0.0007,-0.005288,0.001786,-0.001659,-5.086E-05,7.923E-05,0.0002625,0.01206,0.03706,-0.1801,3.732E-05,3.708E-05,3.781E-05,0.05802,0.05793,0.0582,3.284E-08,8.959E-09,2.938E-08,3.283E-08,15060573
-0.0073,-0.0032,0.0552,0.0071,-0.0013,-0.0100,0.0028,1.0000,-0.0006,0.0007,-0.005289,0.001787,-0.001658,-0.0001145,1.031E-05,0.000178,0.01185,-0.004306,-0.1416,1.467E-05,1.451E-05,1.498E-05,0.05037,0.0503,0.0505,3.284E-08,8.882E-09,2.89E-08,3.283E-08,15070576
-0.0072,-0.0033,0.0551,0.0072,-0.0013,-0.0114,0.0028,1.0000,-0.0006,0.0007,-0.005289,0.001787,-0.001658,-0.0001145,1.031E-05,0.000178,0.01179,-0.004101,-0.1427,3.787E-05,3.764E-05,3.832E-05,0.06032,0.06025,0.06045,3.394E-08,8.882E-09,3E-08,3.393E-08,15080548
-0.0075,-0.0029,0.0559,0.0016,0.0077,0.0060,0.0028,1.0000,-0.0006,0.0007,-0.00529,0.001787,-0.001656,-6.043E-05,9.646E-05,0.0003428,0.01206,-0.004623,-0.1415,1.458E-05,1.441E-05,1.491E-05,0.04905,0.04895,0.04924,3.365E-08,8.806E-09,2.922E-08,3.364E-08,15090552
-0.0086,-0.0039,0.0577,-0.0181,-0.0135,0.0288,0.0028,1.0000,-0.0006,0.0007,-0.00529,0.001788,-0.001656,0.0001315,-0.0001082,0.0005911,0.01218,-0.005247,-0.1409,7.905E-05,7.877E-05,7.961E-05,0.09476,0.09467,0.09494,3.958E-08,8.732E-09,3.466E-08,3.956E-08,15114317
-0.0087,-0.0040,0.0578,-0.0180,-0.0137,0.0278,0.0028,1.0000,-0.0006,0.0007,-0.00529,0.001788,-0.001656,0.0001315,-0.0001082,0.0005911,0.01052,-0.04175,-0.1837,9.532E-05,9.497E-05,9.599E-05,0.09786,0.09776,0.09804,3.993E-08,8.732E-09,3.5E-08,3.991E-08,15119875
-0.0087,-0.0040,0.0578,-0.0180,-0.0138,0.0276,0.0028,1.0000,-0.0006,0.0007,-0.00529,0.001788,-0.001656,0.0001315,-0.0001082,0.0005911,0.01048,-0.04178,-0.1837,9.871E-05,9.835E-05,9.94E-05,0.09798,0.09788,0.09816,3.994E-08,8.732E-09,3.502E-08,3.992E-08,15120963
-0.0076,-0.0025,0.0572,-0.0053,0.0027,0.0191,0.0028,1.0000,-0.0005,0.0007,-0.00529,0.001788,-0.001655,9.327E-06,4.96E-05,0.0005105,0.01229,-0.00303,-0.1805,1.747E-05,1.734E-05,1.773E-05,0.0933,0.09327,0.09336,4.017E-08,8.659E-09,3.456E-08,4.015E-08,15130558
-0.0076,-0.0025,0.0574,-0.0052,0.0026,0.0172,0.0028,1.0000,-0.0005,0.0007,-0.00529,0.001788,-0.001655,9.327E-06,4.96E-05,0.0005105,0.01224,-0.003064,-0.1818,5.354E-05,5.338E-05,5.388E-05,0.1035,0.1035,0.1036,4.13E-08,8.659E-09,3.569E-08,4.128E-08,15140651
-0.0066,-0.0038,0.0545,0.0243,-0.0329,-0.0613,0.0028,1.0000,-0.0005,0.0007,-0.005291,0.001789,-0.001655,-0.0001674,-0.0001611,3.765E-05,0.01266,-0.003792,-0.1813,4.069E-05,4.034E-05,4.137E-05,0.08184,0.08145,0.08258,4.253E-08,8.587E-09,3.625E-08,4.251E-08,15156566
-0.0080,-0.0029,0.0565,-0.0075,-0.0116,-0.0159,0.0028,1.0000,-0.0005,0.0006,-0.00529,0.00179,-0.001655,4.539E-05,-2.043E-05,0.000346,-0.02533,-0.002691,-0.18,5.184E-06,5.049E-06,5.452E-06,0.06419,0.06406,0.06445,4.236E-08,8.516E-09,3.535E-08,4.233E-08,15161934
-0.0081,-0.0030,0.0564,-0.0077,-0.0116,-0.0175,0.0028,1.0000,-0.0005,0.0006,-0.00529,0.00179,-0.001655,4.539E-05,-2.043E-05,0.000346,-0.02529,-0.002707,-0.1812,2.329E-05,2.309E-05,2.368E-05,0.07166,0.07153,0.07192,4.319E-08,8.516E-09,3.618E-08,4.316E-08,15170572
-0.0082,-0.0031,0.0562,-0.0076,-0.0113,-0.0189,0.0028,1.0000,-0.0005,0.0006,-0.00529,0.00179,-0.001655,4.539E-05,-2.043E-05,0.000346,0.01514,0.03262,-0.1405,5.831E-05,5.802E-05,5.89E-05,0.08167,0.08154,0.08193,4.43E-08,8.516E-09,3.729E-08,4.427E-08,15180571
-0.0076,-0.0034,0.0542,0.0081,-0.0176,-0.0726,0.0027,1.0000,-0.0005,0.0006,-0.005291,0.00179,-0.001655,-6.201E-05,-6.059E-05,-2.587E-05,0.01538,0.03172,-0.14,1.477E-05,1.456E-05,1.518E-05,0.04818,0.04793,0.04866,4.381E-08,8.446E-09,3.609E-08,4.377E-08,15190662
-0.0074,-0.0029,0.0557,0.0097,-0.0025,-0.0272,0.0027,1.0000,-0.0005,0.0006,-0.005293,0.00179,-0.001653,-6.98E-05,5.707E-05,0.0003602,0.05266,0.03458,-0.2191,2.371E-05,2.352E-05,2.409E-05,0.05439,0.05427,0.05464,4.514E-08,8.378E-09,3.673E-08,4.51E-08,15203571
-0.0074,-0.0029,0.0555,0.0101,-0.0023,-0.0288,0.0027,1.0000,-0.0005,0.0006,-0.005293,0.00179,-0.001653,-6.98E-05,5.707E-05,0.0003602,0.05258,0.03452,-0.2202,3.869E-05,3.843E-05,3.921E-05,0.05949,0.05937,0.05974,4.571E-08,8.378E-09,3.73E-08,4.567E-08,15210718
-0.0073,-0.0029,0.0552,0.0102,-0.0024,-0.0306,0.0027,1.0000,-0.0005,0.0006,-0.005293,0.00179,-0.001653,-6.98E-05,5.707E-05,0.0003602,0.01335,-0.005259,-0.182,7.238E-05,7.2E-05,7.314E-05,0.06951,0.06938,0.06976,4.682E-08,8.378E-09,3.841E-08,4.678E-08,15220710
-0.0072,-0.0030,0.0558,0.0124,-0.0033,-0.0200,0.0026,1.0000,-0.0004,0.0007,-0.005295,0.001789,-0.001651,-8.972E-05,5.056E-05,0.0004465,0.01278,-0.006531,-0.1807,1.471E-05,1.455E-05,1.503E-05,0.04951,0.04943,0.04966,4.626E-08,8.311E-09,3.713E-08,4.621E-08,15230770
-0.0070,-0.0030,0.0556,0.0126,-0.0030,-0.0214,0.0026,1.0000,-0.0004,0.0006,-0.005295,0.001789,-0.001651,-8.972E-05,5.056E-05,0.0004465,0.01451,0.02967,-0.1405,3.732E-05,3.708E-05,3.777E-05,0.05928,0.0592,0.05943,4.735E-08,8.311E-09,3.822E-08,4.73E-08,15240639
-0.0076,-0.0032,0.0578,0.0002,-0.0069,0.0260,0.0026,1.0000,-0.0004,0.0006,-0.005295,0.00179,-0.00165,2.172E-05,1.276E-05,0.0008673,0.01487,0.02965,-0.1387,1.438E-05,1.421E-05,1.471E-05,0.04854,0.04844,0.04874,4.677E-08,8.244E-09,3.695E-08,4.673E-08,15250590
-0.0076,-0.0032,0.0580,0.0003,-0.0074,0.0241,0.0026,1.0000,-0.0004,0.0006,-0.005295,0.00179,-0.00165,2.172E-05,1.276E-05,0.0008673,0.01193,-0.04483,-0.1835,3.716E-05,3.69E-05,3.765E-05,0.05855,0.05845,0.05875,4.789E-08,8.244E-09,3.807E-08,4.784E-08,15260589
-0.0085,-0.0036,0.0566,-0.0181,-0.0157,-0.0076,0.0026,1.0000,-0.0004,0.0006,-0.005295,0.001792,-0.00165,0.0001935,-6.18E-05,0.0005733,0.01282,-0.04507,-0.1826,1.849E-05,1.831E-05,1.884E-05,0.05087,0.05077,0.05105,4.761E-08,8.179E-09,3.712E-08,4.756E-08,15271951
-0.0086,-0.0038,0.0565,-0.0179,-0.0158,-0.0091,0.0026,1.0000,-0.0004,0.0006,-0.005295,0.001792,-0.00165,0.0001935,-6.18E-05,0.0005733,0.01395,-0.006652,-0.1818,3.75E-05,3.725E-05,3.799E-05,0.05839,0.05829,0.05857,4.845E-08,8.179E-09,3.796E-08,4.84E-08,15280618
-0.0068,-0.0029,0.0582,0.0173,0.0006,0.0233,0.0026,1.0000,-0.0004,0.0006,-0.005294,0.001792,-0.00165,-0.0001395,9.053E-05,0.0008787,0.01435,-0.00589,-0.1803,1.469E-05,1.453E-05,1.5E-05,0.05053,0.05046,0.05066,4.81E-08,8.115E-09,3.695E-08,4.805E-08,15290623
-0.0067,-0.0029,0.0584,0.0171,0.0001,0.0219,0.0026,1.0000,-0.0004,0.0006,-0.005294,0.001792,-0.00165,-0.0001395,9.053E-05,0.0008787,-0.02476,-0.04569,-0.1432,3.822E-05,3.799E-05,3.867E-05,0.06062,0.06055,0.06076,4.923E-08,8.115E-09,3.807E-08,4.917E-08,15300666
-0.0074,-0.0031,0.0565,-0.0001,-0.0022,-0.0200,0.0026,1.0000,-0.0004,0.0005,-0.005294,0.001793,-0.00165,2.188E-05,6.999E-05,0.0004877,-0.02404,-0.04533,-0.1425,1.46E-05,1.443E-05,1.493E-05,0.04914,0.04904,0.04933,4.859E-08,8.052E-09,3.68E-08,4.852E-08,15310689
-0.0074,-0.0031,0.0563,-0.0000,-0.0022,-0.0222,0.0026,1.0000,-0.0004,0.0005,-0.005294,0.001793,-0.00165,2.188E-05,6.999E-05,0.0004877,0.01459,-0.003524,-0.2213,3.737E-05,3.712E-05,3.787E-05,0.05904,0.05894,0.05923,4.969E-08,8.052E-09,3.79E-08,4.963E-08,15320620
-0.0072,-0.0034,0.0549,0.0045,-0.0082,-0.0531,0.0026,1.0000,-0.0004,0.0005,-0.005295,0.001793,-0.001651,-1.986E-05,1.661E-05,0.0001936,0.01464,-0.004364,-0.2206,1.457E-05,1.44E-05,1.489E-05,0.04838,0.04829,0.04856,4.906E-08,7.99E-09,3.666E-08,4.899E-08,15330666
-0.0072,-0.0034,0.0543,0.0046,-0.0087,-0.0546,0.0026,1.0000,-0.0004,0.0005,-0.005295,0.001793,-0.001651,-1.986E-05,1.661E-05,0.0001936,0.01459,-0.04713,-0.1447,3.723E-05,3.697E-05,3.771E-05,0.05834,0.05824,0.05852,5.017E-08,7.99E-09,3.777E-08,5.01E-08,15340623
-0.0070,-0.0035,0.0550,0.0081,-0.0098,-0.0411,0.0026,1.0000,-0.0004,0.0005,-0.005296,0.001793,-0.001651,-5.304E-05,6.743E-06,0.0003184,0.01465,-0.04787,-0.1436,1.451E-05,1.435E-05,1.484E-05,0.04799,0.0479,0.04816,4.952E-08,7.928E-09,3.653E-08,4.945E-08,15350663
-0.0081,-0.0028,0.0553,-0.0162,0.0055,-0.0274,0.0025,1.0000,-0.0003,0.0005,-0.005298,0.001793,-0.001649,0.0001782,0.0001613,0.0004699,-0.02488,-0.04581,-0.1821,2.146E-05,2.127E-05,2.181E-05,0.0528,0.05271,0.05297,5.053E-08,7.868E-09,3.696E-08,5.045E-08,15362923
-0.0082,-0.0028,0.0550,-0.0164,0.0051,-0.0289,0.0025,1.0000,-0.0003,0.0005,-0.005298,0.001793,-0.001649,0.0001782,0.0001613,0.0004699,-0.02509,-0.04556,-0.1831,3.789E-05,3.764E-05,3.837E-05,0.05877,0.05868,0.05893,5.12E-08,7.868E-09,3.763E-08,5.112E-08,15370651
-0.0084,-0.0027,0.0547,-0.0167,0.0046,-0.0310,0.0025,1.0000,-0.0003,0.0005,-0.005298,0.001793,-0.001649,0.0001782,0.0001613,0.0004699,-0.02514,-0.04559,-0.1831,7.965E-05,7.929E-05,8.035E-05,0.07221,0.07212,0.07238,5.269E-08,7.868E-09,3.912E-08,5.262E-08,15382230
-0.0074,-0.0034,0.0552,0.0020,-0.0081,-0.0227,0.0024,1.0000,-0.0003,0.0006,-0.005301,0.001793,-0.001648,-2.121E-07,4.23E-05,0.0005376,-0.0254,-0.04743,-0.1818,1.06E-05,1.045E-05,1.09E-05,0.04569,0.04562,0.04583,5.129E-08,7.809E-09,3.712E-08,5.121E-08,15390744
-0.0074,-0.0035,0.0550,0.0018,-0.0086,-0.0246,0.0024,1.0000,-0.0003,0.0005,-0.005301,0.001793,-0.001648,-2.121E-07,4.23E-05,0.0005376,-0.02524,-0.04755,-0.183,3.195E-05,3.173E-05,3.238E-05,0.05573,0.05566,0.05586,5.241E-08,7.809E-09,3.824E-08,5.233E-08,15400740
-0.0076,-0.0034,0.0581,-0.0033,-0.0062,0.0498,0.0025,1.0000,-0.0003,0.0005,-0.0053,0.001794,-0.001647,5.057E-05,6.084E-05,0.001255,-0.02437,-0.04716,-0.1812,1.426E-05,1.409E-05,1.46E-05,0.04545,0.04532,0.04569,5.169E-08,7.75E-09,3.696E-08,5.16E-08,15410766
-0.0077,-0.0034,0.0586,-0.0032,-0.0063,0.0480,0.0024,1.0000,-0.0003,0.0005,-0.0053,0.001794,-0.001647,5.057E-05,6.084E-05,0.001255,0.01534,-0.009625,-0.1811,3.617E-05,3.59E-05,3.671E-05,0.05546,0.05533,0.0557,5.281E-08,7.75E-09,3.807E-08,5.272E-08,15420758
-0.0065,-0.0035,0.0568,0.0212,-0.0072,0.0112,0.0024,1.0000,-0.0002,0.0005,-0.005301,0.001795,-0.001645,-0.0001934,5.448E-05,0.0008789,0.0163,-0.009936,-0.1805,1.411E-05,1.395E-05,1.443E-05,0.04614,0.04605,0.0463,5.206E-08,7.692E-09,3.679E-08,5.197E-08,15430712
-0.0063,-0.0036,0.0569,0.0209,-0.0077,0.0094,0.0024,1.0000,-0.0002,0.0005,-0.005301,0.001795,-0.001645,-0.0001934,5.448E-05,0.0008789,-0.02329,-0.04743,-0.1827,3.6E-05,3.576E-05,3.647E-05,0.05607,0.05598,0.05623,5.317E-08,7.692E-09,3.789E-08,5.308E-08,15440663
-0.0076,-0.0042,0.0587,-0.0072,-0.0205,0.0469,0.0025,1.0000,-0.0002,0.0004,-0.005299,0.001798,-0.001644,9.285E-05,-7.877E-05,0.001252,-0.02198,-0.04643,-0.1813,1.431E-05,1.415E-05,1.463E-05,0.04667,0.04659,0.04683,5.244E-08,7.636E-09,3.665E-08,5.234E-08,15450683
-0.0077,-0.0044,0.0592,-0.0074,-0.0210,0.0451,0.0025,1.0000,-0.0002,0.0004,-0.005299,0.001798,-0.001644,9.285E-05,-7.877E-05,0.001252,-0.02204,-0.04646,-0.1823,3.664E-05,3.64E-05,3.712E-05,0.05674,0.05666,0.0569,5.356E-08,7.636E-09,3.777E-08,5.346E-08,15460694
-0.0067,-0.0046,0.0567,0.0127,-0.0262,-0.0051,0.0025,1.0000,-0.0002,0.0004,-0.005298,0.001799,-0.001642,-0.0001041,-0.0001333,0.0007415,0.01835,-0.008635,-0.1802,1.441E-05,1.422E-05,1.475E-05,0.04703,0.04694,0.0472,5.292E-08,7.586E-09,3.659E-08,5.273E-08,15470740
-0.0066,-0.0049,0.0567,0.0129,-0.0263,-0.0069,0.0025,1.0000,-0.0001,0.0004,-0.005298,0.001799,-0.001642,-0.0001041,-0.0001333,0.0007415,0.01829,-0.008789,-0.1816,3.67E-05,3.642E-05,3.72E-05,0.05701,0.05691,0.05718,5.404E-08,7.586E-09,3.77E-08,5.384E-08,15480676
-0.0075,-0.0054,0.0597,-0.0144,-0.0165,0.0281,0.0026,1.0000,-0.0001,0.0003,-0.005295,0.001801,-0.001642,8.195E-05,-0.000187,0.001266,-0.4612,0.7531,-1.034,5.11E-05,5.083E-05,5.159E-05,0.07378,0.07369,0.07396,5.633E-08,7.537E-09,3.948E-08,5.604E-08,15499813
-0.0070,-0.0052,0.0590,-0.0042,-0.0111,0.0130,0.0027,1.0000,-0.0001,0.0002,-0.005291,0.001803,-0.001641,-9.49E-07,-0.0001356,0.001133,0.09838,-0.008286,-0.1418,4.432E-05,4.413E-05,4.466E-05,0.0903,0.09027,0.09037,5.856E-08,7.489E-09,4.109E-08,5.817E-08,15516078
-0.0081,-0.0042,0.0584,-0.0206,0.0096,-0.0031,0.0028,1.0000,-0.0000,0.0002,-0.005288,0.001806,-0.001639,0.0001301,1.117E-05,0.001023,0.09991,-0.006112,-0.142,2.672E-05,2.651E-05,2.71E-05,0.08156,0.08146,0.08174,5.952E-08,7.442E-09,4.137E-08,5.901E-08,15528588
-0.0069,-0.0039,0.0553,0.0125,0.0139,-0.0737,0.0028,1.0000,0.0000,0.0001,-0.005288,0.001806,-0.001637,-9.076E-05,4.348E-05,0.0005496,0.02351,-0.004606,-0.1409,2.347E-05,2.324E-05,2.39E-05,0.07042,0.07026,0.07072,6.033E-08,7.395E-09,4.151E-08,5.971E-08,15540642
-0.0067,-0.0038,0.0546,0.0127,0.0139,-0.0756,0.0028,1.0000,0.0000,0.0001,-0.005288,0.001806,-0.001637,-9.076E-05,4.348E-05,0.0005496,0.02281,-0.002463,-0.1817,5.435E-05,5.398E-05,5.501E-05,0.08046,0.0803,0.08075,6.145E-08,7.395E-09,4.263E-08,6.083E-08,15550666
-0.0088,-0.0048,0.0588,-0.0339,-0.0083,0.0202,0.0029,1.0000,0.0001,0.0001,-0.005286,0.001808,-0.001636,0.000242,-0.0001203,0.001221,0.02347,-0.001567,-0.1795,1.598E-05,1.577E-05,1.635E-05,0.06076,0.06062,0.061,6.062E-08,7.348E-09,4.115E-08,5.99E-08,15560708
-0.0066,-0.0040,0.0571,0.0296,0.0122,-0.0270,0.0029,1.0000,0.0001,0.0000,-0.005286,0.00181,-0.001632,-0.0002256,3.703E-05,0.000871,0.02584,-0.04603,-0.06381,1.513E-05,1.492E-05,1.551E-05,0.05411,0.05395,0.05439,6.089E-08,7.303E-09,4.08E-08,6.006E-08,15570703
-0.0063,-0.0039,0.0569,0.0298,0.0118,-0.0276,0.0029,1.0000,0.0001,0.0000,-0.005286,0.00181,-0.001632,-0.0002256,3.703E-05,0.000871,0.02578,-0.04606,-0.06507,3.956E-05,3.922E-05,4.016E-05,0.06407,0.06391,0.06435,6.201E-08,7.303E-09,4.191E-08,6.118E-08,15580668
-0.0083,-0.0050,0.0586,-0.0157,-0.0127,0.0103,0.0030,1.0000,0.0002,-0.0001,-0.005283,0.001813,-0.001631,0.0001571,-0.0001725,0.001192,0.06554,0.03984,-0.218,1.481E-05,1.462E-05,1.517E-05,0.04944,0.04934,0.04961,6.226E-08,7.257E-09,4.152E-08,6.132E-08,15590741
-0.0073,-0.0041,0.0592,0.0087,0.0102,0.0171,0.0031,1.0000,0.0002,-0.0001,-0.005279,0.001815,-0.001629,-4.928E-05,2.035E-05,0.00127,0.06703,0.04233,-0.2179,1.966E-05,1.945E-05,2.003E-05,0.05223,0.05212,0.05242,6.29E-08,7.213E-09,4.155E-08,6.184E-08,15602400
-0.0073,-0.0040,0.0593,0.0090,0.0105,0.0160,0.0031,1.0000,0.0002,-0.0001,-0.005279,0.001815,-0.001629,-4.928E-05,2.035E-05,0.00127,0.02983,0.0388,-0.1396,3.779E-05,3.749E-05,3.83E-05,0.0591,0.05899,0.05929,6.367E-08,7.213E-09,4.232E-08,6.262E-08,15610726
-0.0081,-0.0048,0.0588,-0.0091,-0.0066,0.0025,0.0032,1.0000,0.0003,-0.0002,-0.005276,0.001819,-0.001628,0.0001221,-0.0001426,0.001153,0.03166,0.0404,-0.1383,1.445E-05,1.426E-05,1.479E-05,0.04808,0.04799,0.04823,6.386E-08,7.169E-09,4.189E-08,6.27E-08,15620664
