-0.0048,-0.0095,0.0524,-0.0072,-0.0025,-0.0052,0.0008,1.0000,-0.0002,0.0005,-0.0002304,-0.0004113,-0.0008239,-8.802E-06,-0.0001193,7.485E-05,-0.02287,-0.02012,-0.1226,1.432E-05,1.416E-05,1.463E-05,0.04739,0.04733,0.04753,3.744E-08,9.119E-09,3.283E-08,3.741E-08,15369614
-0.0048,-0.0095,0.0523,-0.0071,-0.0027,-0.0065,0.0008,1.0000,-0.0002,0.0005,-0.0002304,-0.0004113,-0.0008239,-8.802E-06,-0.0001193,7.485E-05,0.01567,-0.02087,-0.1246,3.678E-05,3.655E-05,3.723E-05,0.05743,0.05737,0.05757,3.855E-08,9.119E-09,3.395E-08,3.853E-08,15379630
-0.0045,-0.0083,0.0538,-0.0100,0.0346,-0.0034,0.0008,1.0000,-0.0002,0.0005,-0.0002294,-0.0004108,-0.0008236,-8.543E-05,7.43E-05,0.0003202,-0.4678,0.7488,-0.9651,7.444E-05,7.419E-05,7.495E-05,0.0911,0.09103,0.09125,4.404E-08,9.039E-09,3.877E-08,4.401E-08,15402780
-0.0047,-0.0090,0.0517,-0.0109,0.0233,-0.0272,0.0008,1.0000,-0.0002,0.0005,-0.0002297,-0.0004109,-0.0008237,-7.467E-05,-3.417E-05,9.319E-05,0.01597,-0.01995,-0.1234,1.222E-05,1.209E-05,1.247E-05,0.08723,0.08721,0.08729,4.423E-08,8.961E-09,3.81E-08,4.42E-08,15410793
-0.0048,-0.0087,0.0513,-0.0107,0.0236,-0.0295,0.0008,1.0000,-0.0002,0.0005,-0.0002297,-0.0004109,-0.0008237,-7.467E-05,-3.417E-05,9.319E-05,0.01651,0.0207,-0.1619,6.674E-05,6.657E-05,6.709E-05,0.1066,0.1066,0.1067,4.637E-08,8.961E-09,4.024E-08,4.634E-08,15424713
-0.0033,-0.0084,0.0526,0.0220,0.0218,0.0037,0.0008,1.0000,-0.0002,0.0005,-0.0002294,-0.0004107,-0.0008221,-0.0002894,-4.097E-05,0.0003185,-0.02339,-0.05717,-0.1244,3.747E-05,3.724E-05,3.793E-05,0.07833,0.07819,0.07861,4.841E-08,8.884E-09,4.137E-08,4.837E-08,15440113
-0.0031,-0.0082,0.0527,0.0218,0.0212,0.0025,0.0008,1.0000,-0.0002,0.0005,-0.0002294,-0.0004107,-0.0008221,-0.0002894,-4.097E-05,0.0003185,-0.02326,-0.05718,-0.1257,6.987E-05,6.953E-05,7.055E-05,0.08741,0.08726,0.08769,4.942E-08,8.884E-09,4.238E-08,4.938E-08,15449633
-0.0045,-0.0093,0.0519,-0.0043,0.0008,-0.0118,0.0008,1.0000,-0.0002,0.0005,-0.0002296,-0.0004106,-0.0008223,-0.0001019,-0.0001857,0.0002172,0.05503,-0.0207,-0.1239,1.649E-05,1.633E-05,1.681E-05,0.06911,0.06903,0.06927,4.887E-08,8.808E-09,4.089E-08,4.883E-08,15459618
-0.0046,-0.0093,0.0518,-0.0038,0.0005,-0.0131,0.0008,1.0000,-0.0002,0.0005,-0.0002296,-0.0004106,-0.0008223,-0.0001019,-0.0001857,0.0002172,0.05542,-0.01927,-0.1235,4.843E-05,4.819E-05,4.89E-05,0.08045,0.08037,0.08062,5.013E-08,8.808E-09,4.215E-08,5.009E-08,15470283
-0.0046,-0.0093,0.0517,-0.0032,0.0007,-0.0146,0.0008,1.0000,-0.0002,0.0005,-0.0002296,-0.0004106,-0.0008223,-0.0001019,-0.0001857,0.0002172,0.05551,0.02017,-0.1625,8.897E-05,8.865E-05,8.961E-05,0.08914,0.08906,0.0893,5.11E-08,8.809E-09,4.312E-08,5.106E-08,15479576
-0.0046,-0.0093,0.0515,-0.0027,0.0009,-0.0162,0.0008,1.0000,-0.0002,0.0005,-0.0002296,-0.0004106,-0.0008223,-0.0001019,-0.0001857,0.0002172,0.05547,0.02026,-0.1625,0.0001498,0.0001493,0.0001506,0.0992,0.09911,0.09936,5.222E-08,8.809E-09,4.423E-08,5.218E-08,15489598
-0.0041,-0.0087,0.0519,0.0065,0.0098,-0.0087,0.0008,1.0000,-0.0001,0.0005,-0.0002308,-0.0004107,-0.0008218,-0.0001436,-0.0001448,0.000257,0.01689,0.02024,-0.1605,1.465E-05,1.449E-05,1.496E-05,0.05014,0.05008,0.05028,5.259E-08,8.734E-09,4.354E-08,5.254E-08,15499608
-0.0041,-0.0087,0.0518,0.0066,0.0100,-0.0103,0.0008,1.0000,-0.0001,0.0005,-0.0002308,-0.0004107,-0.0008218,-0.0001436,-0.0001448,0.000257,0.01697,0.02023,-0.1617,3.711E-05,3.69E-05,3.755E-05,0.05976,0.05969,0.0599,5.366E-08,8.734E-09,4.461E-08,5.361E-08,15509408
-0.0043,-0.0099,0.0522,0.0001,-0.0165,-0.0021,0.0008,1.0000,-0.0001,0.0004,-0.0002316,-0.0004105,-0.0008216,-8.374E-05,-0.000399,0.0003453,-0.02093,0.01765,-0.1204,1.72E-05,1.703E-05,1.754E-05,0.05009,0.05,0.05027,5.42E-08,8.661E-09,4.411E-08,5.415E-08,15520375
-0.0043,-0.0101,0.0522,-0.0001,-0.0164,-0.0032,0.0008,1.0000,-0.0001,0.0004,-0.0002316,-0.0004105,-0.0008216,-8.374E-05,-0.000399,0.0003453,-0.02097,0.01764,-0.1214,3.847E-05,3.822E-05,3.895E-05,0.05892,0.05883,0.0591,5.519E-08,8.661E-09,4.509E-08,5.513E-08,15529746
-0.0043,-0.0103,0.0522,0.0001,-0.0162,-0.0049,0.0008,1.0000,-0.0001,0.0004,-0.0002316,-0.0004105,-0.0008216,-8.374E-05,-0.000399,0.0003453,0.01707,0.01923,-0.1616,7.405E-05,7.371E-05,7.473E-05,0.06963,0.06954,0.06981,5.638E-08,8.661E-09,4.628E-08,5.633E-08,15540091
-0.0047,-0.0097,0.0521,-0.0070,-0.0052,-0.0055,0.0007,1.0000,-0.0001,0.0004,-0.0002325,-0.0004103,-0.0008221,-1.457E-05,-0.0002916,0.0003357,0.01717,0.01868,-0.1606,1.337E-05,1.322E-05,1.369E-05,0.04743,0.04735,0.04758,5.538E-08,8.589E-09,4.425E-08,5.532E-08,15549698
-0.0048,-0.0097,0.0521,-0.0068,-0.0055,-0.0063,0.0007,1.0000,-0.0001,0.0004,-0.0002325,-0.0004103,-0.0008221,-1.457E-05,-0.0002916,0.0003357,0.01729,-0.02435,-0.08495,3.489E-05,3.466E-05,3.534E-05,0.05702,0.05695,0.05718,5.645E-08,8.589E-09,4.531E-08,5.639E-08,15559487
-0.0041,-0.0097,0.0522,-0.0031,0.0098,-0.0195,0.0007,1.0000,-0.0001,0.0004,-0.0002332,-0.00041,-0.0008219,-0.0001412,-0.0002845,0.0003699,-0.4671,0.7463,-0.9217,5.187E-05,5.162E-05,5.235E-05,0.07434,0.07423,0.07454,5.866E-08,8.519E-09,4.656E-08,5.859E-08,15578772
-0.0041,-0.0097,0.0522,-0.0030,0.0097,-0.0197,0.0007,1.0000,-0.0001,0.0004,-0.0002332,-0.00041,-0.0008219,-0.0001412,-0.0002845,0.0003699,0.01775,-0.02489,-0.08492,5.752E-05,5.724E-05,5.806E-05,0.07517,0.07507,0.07537,5.876E-08,8.519E-09,4.665E-08,5.869E-08,15581656
-0.0038,-0.0086,0.0508,-0.0085,0.0350,-0.0487,0.0007,1.0000,-0.0001,0.0004,-0.0002341,-0.0004105,-0.0008206,-0.0001775,-0.0001751,0.0002514,-0.4673,0.7457,-0.9214,6.128E-05,6.11E-05,6.163E-05,0.1011,0.1011,0.1012,6.182E-08,8.449E-09,4.865E-08,6.174E-08,15600869
-0.0039,-0.0085,0.0507,-0.0085,0.0349,-0.0492,0.0007,1.0000,-0.0001,0.0004,-0.0002341,-0.0004105,-0.0008206,-0.0001775,-0.0001751,0.0002514,-0.0224,-0.02004,-0.1631,6.983E-05,6.965E-05,7.021E-05,0.1019,0.1019,0.102,6.191E-08,8.449E-09,4.874E-08,6.183E-08,15603697
-0.0048,-0.0099,0.0514,-0.0258,0.0079,-0.0334,0.0007,1.0000,-0.0001,0.0005,-0.0002342,-0.000411,-0.0008212,-5.388E-05,-0.0003693,0.000363,-0.02295,-0.02028,-0.1617,3.824E-06,3.699E-06,4.075E-06,0.07812,0.07805,0.07824,6.099E-08,8.381E-09,4.669E-08,6.09E-08,15608015
-0.0051,-0.0098,0.0510,-0.0251,0.0081,-0.0354,0.0007,1.0000,-0.0001,0.0004,-0.0002342,-0.000411,-0.0008212,-5.388E-05,-0.0003693,0.000363,0.05543,0.01657,-0.1624,4.085E-05,4.065E-05,4.124E-05,0.0941,0.09404,0.09423,6.277E-08,8.381E-09,4.846E-08,6.268E-08,15620652
-0.0045,-0.0096,0.0518,-0.0033,0.0102,-0.0086,0.0007,1.0000,-0.0001,0.0004,-0.0002334,-0.0004109,-0.000821,-0.000198,-0.0003552,0.0005456,-0.02257,-0.01979,-0.1616,1.741E-05,1.721E-05,1.78E-05,0.06249,0.06232,0.06283,6.292E-08,8.314E-09,4.753E-08,6.282E-08,15631149
-0.0045,-0.0095,0.0518,-0.0035,0.0101,-0.0099,0.0007,1.0000,-0.0001,0.0004,-0.0002334,-0.0004109,-0.000821,-0.000198,-0.0003552,0.0005456,-0.02248,-0.01968,-0.1628,3.8E-05,3.771E-05,3.859E-05,0.06947,0.0693,0.06981,6.37E-08,8.314E-09,4.831E-08,6.36E-08,15639452
-0.0046,-0.0088,0.0519,-0.0058,0.0235,-0.0071,0.0007,1.0000,-0.0001,0.0004,-0.0002332,-0.0004111,-0.0008202,-0.0001856,-0.0002564,0.0005742,-0.06122,-0.01862,-0.1607,1.508E-05,1.49E-05,1.543E-05,0.04969,0.04957,0.04991,6.375E-08,8.248E-09,4.732E-08,6.364E-08,15649666
-0.0047,-0.0085,0.0518,-0.0064,0.0233,-0.0087,0.0007,1.0000,-0.0001,0.0004,-0.0002332,-0.0004111,-0.0008202,-0.0001856,-0.0002564,0.0005742,-0.06125,-0.01863,-0.162,3.822E-05,3.795E-05,3.876E-05,0.05966,0.05954,0.05989,6.487E-08,8.248E-09,4.843E-08,6.476E-08,15659647
-0.0041,-0.0092,0.0524,0.0063,0.0050,0.0023,0.0007,1.0000,-0.0001,0.0004,-0.0002337,-0.0004107,-0.0008213,-0.0002934,-0.000411,0.0006771,0.01695,-0.02309,-0.123,1.721E-05,1.704E-05,1.754E-05,0.0503,0.05022,0.05045,6.506E-08,8.183E-09,4.761E-08,6.494E-08,15670587
-0.0040,-0.0092,0.0524,0.0065,0.0048,0.0012,0.0007,1.0000,-0.0001,0.0004,-0.0002337,-0.0004107,-0.0008213,-0.0002934,-0.000411,0.0006771,0.01704,-0.0231,-0.124,3.678E-05,3.655E-05,3.725E-05,0.05824,0.05816,0.05839,6.594E-08,8.183E-09,4.85E-08,6.583E-08,15679495
-0.0040,-0.0091,0.0524,0.0066,0.0046,-0.0000,0.0007,1.0000,-0.0001,0.0004,-0.0002337,-0.0004107,-0.0008213,-0.0002934,-0.000411,0.0006771,0.01708,-0.02328,-0.1231,7.085E-05,7.053E-05,7.15E-05,0.06854,0.06846,0.04799,6.591E-08,8.119E-09,4.748E-08,6.578E-08,15689637
-0.0039,-0.0091,0.0524,0.0068,0.0044,-0.0013,0.0007,1.0000,-0.0001,0.0004,-0.0002337,-0.0004107,-0.0008213,-0.0002934,-0.000411,0.0006771,0.01719,-0.02304,-0.124,0.0001175,0.0001171,0.0001054,0.07869,0.07862,0.05815,6.705E-08,8.119E-09,4.861E-08,6.692E-08,15699708
-0.0038,-0.0091,0.0524,0.0062,0.0041,-0.0025,0.0007,1.0000,-0.0001,0.0004,-0.0002337,-0.0004107,-0.0008213,-0.0002934,-0.000411,0.0006771,-0.06,-0.0216,-0.1224,0.0001773,0.0001768,0.0001487,0.0884,0.08832,0.06785,6.813E-08,8.119E-09,4.97E-08,6.8E-08,15709552
-0.0046,-0.0087,0.0523,-0.0048,0.0099,-0.0028,0.0006,1.0000,-0.0001,0.0004,-0.0002352,-0.0004107,-0.0008226,-0.0002508,-0.0003867,0.0006711,-0.06009,-0.02256,-0.1215,1.495E-05,1.479E-05,1.545E-05,0.04951,0.04946,0.05217,6.697E-08,8.055E-09,4.76E-08,6.684E-08,15719705
-0.0046,-0.0086,0.0523,-0.0047,0.0101,-0.0048,0.0006,1.0000,-0.0002,0.0004,-0.0002352,-0.0004107,-0.0008226,-0.0002508,-0.0003867,0.0006711,0.01698,0.01899,-0.2007,3.794E-05,3.773E-05,3.926E-05,0.05948,0.05943,0.06215,6.809E-08,8.055E-09,4.871E-08,6.795E-08,15729685
-0.0052,-0.0098,0.0534,-0.0171,-0.0153,0.0195,0.0007,1.0000,-0.0002,0.0004,-0.0002332,-0.0004094,-0.000824,-0.0001217,-0.0006523,0.0009015,0.01767,0.01997,-0.1993,1.455E-05,1.438E-05,1.504E-05,0.04882,0.04871,0.05051,6.687E-08,7.993E-09,4.663E-08,6.673E-08,15739692
-0.0054,-0.0099,0.0536,-0.0177,-0.0155,0.0179,0.0007,1.0000,-0.0002,0.0004,-0.0002332,-0.0004094,-0.000824,-0.0001217,-0.0006523,0.0009015,-0.05998,-0.01911,-0.1616,3.754E-05,3.729E-05,3.867E-05,0.05889,0.05879,0.06058,6.8E-08,7.993E-09,4.775E-08,6.785E-08,15749723
-0.0039,-0.0086,0.0513,0.0140,0.0128,-0.0315,0.0007,1.0000,-0.0001,0.0004,-0.000232,-0.00041,-0.0008221,-0.0004527,-0.0003616,0.0004301,-0.06002,-0.01809,-0.1607,1.435E-05,1.419E-05,1.472E-05,0.048,0.04793,0.04856,6.785E-08,7.932E-09,4.677E-08,6.77E-08,15759691
-0.0037,-0.0085,0.0510,0.0142,0.0126,-0.0329,0.0007,1.0000,-0.0001,0.0004,-0.000232,-0.00041,-0.0008221,-0.0004527,-0.0003616,0.0004301,0.01772,-0.02192,-0.1243,4.061E-05,4.037E-05,4.128E-05,0.06,0.05992,0.06055,6.92E-08,7.932E-09,4.81E-08,6.904E-08,15770638
-0.0037,-0.0089,0.0521,0.0126,0.0028,-0.0076,0.0007,1.0000,-0.0001,0.0004,-0.0002333,-0.0004096,-0.0008191,-0.000434,-0.0004564,0.0006842,0.01791,-0.02288,-0.1228,1.218E-05,1.203E-05,1.25E-05,0.04789,0.04782,0.04814,6.882E-08,7.872E-09,4.691E-08,6.866E-08,15779743
-0.0035,-0.0088,0.0520,0.0123,0.0026,-0.0092,0.0007,1.0000,-0.0001,0.0004,-0.0002333,-0.0004096,-0.0008191,-0.000434,-0.0004564,0.0006842,-0.02132,-0.0198,-0.1627,3.431E-05,3.409E-05,3.479E-05,0.05787,0.0578,0.05811,6.994E-08,7.872E-09,4.802E-08,6.977E-08,15789725
-0.0034,-0.0088,0.0519,0.0121,0.0024,-0.0108,0.0007,1.0000,-0.0001,0.0004,-0.0002333,-0.0004096,-0.0008191,-0.000434,-0.0004564,0.0006842,-0.02124,-0.01983,-0.1627,6.686E-05,6.657E-05,6.756E-05,0.0678,0.06773,0.06804,7.106E-08,7.872E-09,4.912E-08,7.089E-08,15799685
-0.0056,-0.0101,0.0529,-0.0318,-0.0225,0.0086,0.0008,1.0000,-0.0001,0.0004,-0.0002308,-0.0004084,-0.0008204,2.799E-06,-0.0007066,0.0008649,-0.02036,-0.0209,-0.1218,1.442E-05,1.426E-05,1.475E-05,0.04721,0.04712,0.0474,6.974E-08,7.813E-09,4.702E-08,6.956E-08,15809707
-0.0060,-0.0103,0.0530,-0.0320,-0.0227,0.0073,0.0008,1.0000,-0.0001,0.0003,-0.0002308,-0.0004084,-0.0008204,2.799E-06,-0.0007066,0.0008649,-0.02027,-0.02091,-0.123,4.071E-05,4.046E-05,4.123E-05,0.05935,0.05926,0.05955,7.11E-08,7.813E-09,4.837E-08,7.092E-08,15820722
-0.0034,-0.0084,0.0523,0.0223,0.0176,-0.0068,0.0008,1.0000,-0.0001,0.0004,-0.0002308,-0.0004087,-0.0008193,-0.000538,-0.0003066,0.0007177,0.01989,0.01706,-0.1207,1.189E-05,1.173E-05,1.22E-05,0.04554,0.04545,0.04573,6.934E-08,7.754E-09,4.591E-08,6.915E-08,15829781
-0.0032,-0.0082,0.0522,0.0225,0.0177,-0.0080,0.0008,1.0000,-0.0001,0.0004,-0.0002308,-0.0004087,-0.0008193,-0.000538,-0.0003066,0.0007177,0.01985,0.01705,-0.1218,3.286E-05,3.262E-05,3.332E-05,0.05523,0.05514,0.05543,7.042E-08,7.754E-09,4.699E-08,7.024E-08,15839619
-0.0051,-0.0095,0.0533,-0.0189,-0.0095,0.0129,0.0008,1.0000,-0.0001,0.0003,-0.0002291,-0.0004075,-0.0008218,-0.0001166,-0.0005869,0.0009389,0.01945,0.02012,-0.1599,1.482E-05,1.466E-05,1.515E-05,0.04655,0.04648,0.04671,7.024E-08,7.697E-09,4.612E-08,7.004E-08,15849825
-0.0053,-0.0096,0.0535,-0.0247,0.0003,0.0003,0.0008,1.0000,-0.0001,0.0003,-0.0002291,-0.0004075,-0.0008218,-0.0001166,-0.0005869,0.0009389,-0.4652,0.786,-1.009,4.724E-05,4.698E-05,4.776E-05,0.06221,0.06214,0.06237,7.199E-08,7.697E-09,4.786E-08,7.179E-08,15862354
-0.0046,-0.0089,0.0525,-0.0082,0.0132,-0.0185,0.0008,1.0000,-0.0002,0.0003,-0.0002305,-0.0004075,-0.0008223,-0.0002828,-0.0004547,0.0007508,0.01981,0.01962,-0.1602,3.695E-06,3.568E-06,3.948E-06,0.04505,0.045,0.04516,7.084E-08,7.64E-09,4.601E-08,7.063E-08,15867055
-0.0046,-0.0088,0.0524,-0.0081,0.0131,-0.0191,0.0008,1.0000,-0.0002,0.0003,-0.0002305,-0.0004075,-0.0008223,-0.0002828,-0.0004547,0.0007508,0.01867,-0.01863,-0.1634,7.165E-06,7.021E-06,7.454E-06,0.04638,0.04633,0.04649,7.099E-08,7.64E-09,4.616E-08,7.078E-08,15870703
-0.0047,-0.0087,0.0523,-0.0079,0.0130,-0.0206,0.0008,1.0000,-0.0002,0.0003,-0.0002305,-0.0004075,-0.0008223,-0.0002828,-0.0004547,0.0007508,0.01865,-0.01864,-0.1634,2.583E-05,2.564E-05,2.623E-05,0.05452,0.05447,0.05463,7.191E-08,7.64E-09,4.707E-08,7.17E-08,15879721
-0.0033,-0.0085,0.0520,0.0249,0.0137,-0.0221,0.0008,1.0000,-0.0001,0.0003,-0.0002308,-0.0004081,-0.0008211,-0.0006141,-0.0004443,0.0007458,-0.02,-0.01811,-0.1614,1.365E-05,1.347E-05,1.401E-05,0.04048,0.04034,0.04077,7.162E-08,7.584E-09,4.615E-08,7.14E-08,15889685
-0.0031,-0.0084,0.0518,0.0247,0.0136,-0.0237,0.0008,1.0000,-0.0001,0.0003,-0.0002308,-0.0004081,-0.0008211,-0.0006141,-0.0004443,0.0007458,-0.01992,-0.01824,-0.1626,3.425E-05,3.396E-05,3.482E-05,0.05061,0.05047,0.0509,7.276E-08,7.584E-09,4.728E-08,7.254E-08,15899741
-0.0028,-0.0083,0.0516,0.0245,0.0134,-0.0254,0.0008,1.0000,-0.0001,0.0003,-0.0002308,-0.0004081,-0.0008211,-0.0006141,-0.0004443,0.0007458,-0.01996,-0.01827,-0.1626,6.387E-05,6.344E-05,6.47E-05,0.06065,0.0605,0.06094,7.388E-08,7.584E-09,4.84E-08,7.366E-08,15909755
-0.0052,-0.0089,0.0526,-0.0159,0.0033,-0.0086,0.0008,1.0000,-0.0001,0.0003,-0.0002286,-0.0004074,-0.0008208,-0.0001721,-0.0005566,0.0009231,0.05658,-0.01628,-0.2021,1.438E-05,1.422E-05,1.469E-05,0.04563,0.04557,0.04576,7.246E-08,7.529E-09,4.636E-08,7.223E-08,15919836
-0.0054,-0.0088,0.0525,-0.0153,0.0032,-0.0106,0.0008,1.0000,-0.0001,0.0003,-0.0002286,-0.0004074,-0.0008208,-0.0001721,-0.0005566,0.0009231,0.05665,-0.01617,-0.2034,3.599E-05,3.577E-05,3.643E-05,0.05549,0.05543,0.05562,7.357E-08,7.529E-09,4.746E-08,7.334E-08,15929759
-0.0044,-0.0100,0.0516,-0.0062,0.0006,-0.0445,0.0008,1.0000,-0.0001,0.0003,-0.0002288,-0.0004073,-0.0008213,-0.0003707,-0.0007554,0.0007834,-0.4286,0.7479,-1.052,6.689E-05,6.664E-05,6.739E-05,0.08491,0.08483,0.08508,7.64E-08,7.475E-09,4.974E-08,7.616E-08,15951760
