-0.0076,-0.0039,0.0557,-0.0010,0.0217,-0.0153,0.0002,1.0000,-0.0001,0.0008,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,0.001001,0.02323,-0.09895,1.687E-05,1.67E-05,1.721E-05,0.05422,0.05414,0.0544,3.745E-08,9.938E-11,3.31E-08,3.744E-08,15485226
-0.0076,-0.0036,0.0555,-0.0072,0.0319,-0.0274,0.0002,1.0000,-0.0001,0.0008,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.4854,0.7942,-0.9395,5.435E-05,5.408E-05,5.489E-05,0.07074,0.07065,0.07091,3.927E-08,9.939E-11,3.491E-08,3.926E-08,15498090
-0.0076,-0.0036,0.0554,-0.0072,0.0320,-0.0276,0.0002,1.0000,-0.0001,0.0008,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-7.866E-05,0.02484,-0.09893,6.032E-05,6.003E-05,6.09E-05,0.07123,0.07114,0.0714,3.932E-08,9.939E-11,3.497E-08,3.931E-08,15500287
-0.0078,-0.0047,0.0564,-0.0099,0.0093,-0.0086,0.0002,1.0000,-0.0001,0.0008,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.03927,0.03066,-0.177,1.794E-06,1.674E-06,2.032E-06,0.0469,0.04684,0.04703,3.894E-08,9.938E-11,3.388E-08,3.893E-08,15503278
-0.0078,-0.0046,0.0563,-0.0103,0.0096,-0.0103,0.0003,1.0000,-0.0001,0.0008,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.03941,0.0309,-0.177,1.925E-05,1.907E-05,1.96E-05,0.05679,0.05673,0.05692,4.003E-08,9.938E-11,3.497E-08,4.002E-08,15513222
-0.0080,-0.0045,0.0562,-0.0103,0.0099,-0.0121,0.0003,1.0000,-0.0001,0.0009,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.000969,0.03095,-0.1777,4.703E-05,4.678E-05,4.751E-05,0.06672,0.06665,0.04788,4.068E-08,9.937E-11,3.492E-08,4.066E-08,15523187
-0.0081,-0.0044,0.0560,-0.0103,0.0103,-0.0139,0.0003,1.0000,-0.0001,0.0009,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.001736,0.0314,-0.1778,8.704E-05,8.672E-05,7.795E-05,0.07663,0.07657,0.0578,4.177E-08,9.938E-11,3.601E-08,4.175E-08,15533142
-0.0077,-0.0054,0.0560,-0.0021,-0.0088,-0.0146,0.0004,1.0000,-0.0001,0.0009,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.03993,0.03038,-0.1376,1.453E-05,1.437E-05,1.492E-05,0.04788,0.04781,0.04939,4.24E-08,9.937E-11,3.592E-08,4.238E-08,15543194
-0.0077,-0.0055,0.0558,-0.0025,-0.0085,-0.0160,0.0004,1.0000,-0.0001,0.0009,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.04051,0.03107,-0.1376,3.94E-05,3.917E-05,4.031E-05,0.05912,0.05905,0.06063,4.364E-08,9.938E-11,3.715E-08,4.362E-08,15553795
-0.0080,-0.0043,0.0551,-0.0071,0.0120,-0.0251,0.0005,1.0000,-0.0001,0.0010,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.0432,-0.04511,-0.1419,4.296E-05,4.275E-05,4.353E-05,0.06931,0.06924,0.06993,4.645E-08,9.937E-11,3.921E-08,4.643E-08,15571222
-0.0080,-0.0043,0.0551,-0.0072,0.0118,-0.0255,0.0005,1.0000,-0.0001,0.0010,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.044,-0.04372,-0.1419,4.893E-05,4.87E-05,4.96E-05,0.07029,0.07022,0.07091,4.656E-08,9.938E-11,3.932E-08,4.654E-08,15574352
-0.0082,-0.0048,0.0559,-0.0092,0.0018,-0.0110,0.0005,1.0000,-0.0001,0.0010,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.004967,-0.001187,-0.2193,1.312E-05,1.298E-05,1.343E-05,0.06185,0.0618,0.06212,4.686E-08,9.937E-11,3.878E-08,4.683E-08,15583389
-0.0083,-0.0048,0.0558,-0.0092,0.0018,-0.0132,0.0005,1.0000,-0.0001,0.0010,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.005379,-0.0005775,-0.2193,4.033E-05,4.013E-05,4.079E-05,0.0724,0.07236,0.07267,4.802E-08,9.938E-11,3.995E-08,4.799E-08,15593659
-0.0060,-0.0058,0.0573,0.0422,-0.0194,0.0230,0.0006,1.0000,0.0000,0.0010,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.003227,0.03428,-0.1383,1.392E-05,1.375E-05,1.427E-05,0.05056,0.05044,0.05084,4.842E-08,9.937E-11,3.95E-08,4.839E-08,15603353
-0.0056,-0.0059,0.0576,0.0422,-0.0191,0.0216,0.0006,1.0000,0.0000,0.0010,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.003789,0.03494,-0.1383,3.657E-05,3.63E-05,3.711E-05,0.06023,0.06011,0.06051,4.949E-08,9.938E-11,4.056E-08,4.945E-08,15613186
-0.0083,-0.0046,0.0556,-0.0192,0.0126,-0.0235,0.0007,1.0000,0.0000,0.0010,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.00377,0.03538,-0.1382,1.455E-05,1.438E-05,1.488E-05,0.04802,0.04793,0.0482,4.992E-08,9.937E-11,4.015E-08,4.988E-08,15623228
-0.0085,-0.0044,0.0553,-0.0187,0.0136,-0.0252,0.0007,1.0000,0.0000,0.0010,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,0.03564,0.07365,-0.1368,4.757E-05,4.731E-05,4.81E-05,0.06371,0.06362,0.06389,5.165E-08,9.938E-11,4.188E-08,5.161E-08,15635750
-0.0073,-0.0053,0.0566,0.0055,-0.0037,0.0009,0.0007,1.0000,0.0000,0.0010,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,0.03538,0.07454,-0.1368,1.137E-05,1.122E-05,1.166E-05,0.0507,0.05064,0.05082,5.174E-08,9.937E-11,4.108E-08,5.17E-08,15644431
-0.0073,-0.0053,0.0566,0.0059,-0.0033,-0.0010,0.0008,1.0000,0.0000,0.0011,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,0.03336,0.03906,-0.1784,3.625E-05,3.604E-05,3.667E-05,0.06184,0.06178,0.06196,5.297E-08,9.938E-11,4.231E-08,5.293E-08,15654985
-0.0087,-0.0048,0.0559,-0.0254,0.0093,-0.0171,0.0008,1.0000,0.0000,0.0011,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,0.03329,0.03941,-0.1784,1.012E-05,9.965E-06,1.043E-05,0.04568,0.04559,0.04587,5.295E-08,9.937E-11,4.141E-08,5.29E-08,15663261
-0.0090,-0.0047,0.0557,-0.0250,0.0101,-0.0185,0.0008,1.0000,0.0000,0.0011,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,0.03474,0.07593,-0.1368,3.131E-05,3.107E-05,3.176E-05,0.05567,0.05558,0.05585,5.405E-08,9.938E-11,4.251E-08,5.4E-08,15673252
-0.0065,-0.0041,0.0563,0.0294,0.0213,-0.0045,0.0008,1.0000,-0.0000,0.0011,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,0.03444,0.07633,-0.1368,1.419E-05,1.403E-05,1.452E-05,0.04602,0.04594,0.0462,5.435E-08,9.938E-11,4.193E-08,5.429E-08,15683233
-0.0061,-0.0037,0.0562,0.0227,0.0339,-0.0192,0.0009,1.0000,-0.0000,0.0011,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.4545,0.8441,-0.9842,5.766E-05,5.737E-05,5.823E-05,0.06823,0.06814,0.0684,5.679E-08,9.939E-11,4.438E-08,5.673E-08,15698134
-0.0060,-0.0036,0.0562,0.0228,0.0342,-0.0195,0.0009,1.0000,-0.0000,0.0011,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,0.03416,0.07568,-0.09738,6.647E-05,6.615E-05,6.711E-05,0.06932,0.06923,0.06949,5.691E-08,9.939E-11,4.45E-08,5.685E-08,15701457
-0.0070,-0.0044,0.0564,0.0052,0.0218,-0.0151,0.0009,1.0000,-0.0001,0.0011,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,0.03505,0.07585,-0.09737,1.364E-06,1.249E-06,1.593E-06,0.04961,0.04957,0.0497,5.597E-08,9.938E-11,4.263E-08,5.591E-08,15703885
-0.0070,-0.0042,0.0563,0.0052,0.0222,-0.0164,0.0009,1.0000,-0.0001,0.0011,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.005345,0.04077,-0.1382,1.685E-05,1.669E-05,1.716E-05,0.05837,0.05832,0.05845,5.693E-08,9.939E-11,4.359E-08,5.687E-08,15713238
-0.0084,-0.0053,0.0560,-0.0310,-0.0117,-0.0204,0.0010,1.0000,-0.0001,0.0011,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.005279,0.04124,-0.1382,1.715E-05,1.695E-05,1.754E-05,0.04996,0.04977,0.05032,5.735E-08,9.938E-11,4.314E-08,5.729E-08,15724139
-0.0087,-0.0054,0.0558,-0.0311,-0.0113,-0.0219,0.0010,1.0000,-0.0001,0.0011,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.005778,0.04198,-0.1382,4.395E-05,4.361E-05,4.462E-05,0.06164,0.06145,0.062,5.864E-08,9.939E-11,4.443E-08,5.857E-08,15734945
-0.0074,-0.0051,0.0565,-0.0032,-0.0047,-0.0074,0.0010,1.0000,-0.0000,0.0011,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.005621,0.04277,-0.1382,1.028E-05,1.013E-05,1.058E-05,0.04735,0.04728,0.04749,5.846E-08,9.939E-11,4.337E-08,5.838E-08,15743254
-0.0075,-0.0052,0.0564,-0.0036,-0.0038,-0.0091,0.0011,1.0000,-0.0000,0.0011,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.04397,0.0847,-0.1747,3.267E-05,3.245E-05,3.309E-05,0.05776,0.05769,0.0579,5.96E-08,9.94E-11,4.451E-08,5.953E-08,15753453
-0.0081,-0.0056,0.0561,-0.0142,-0.0090,-0.0152,0.0011,1.0000,-0.0001,0.0012,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.04432,0.0849,-0.1747,2.91E-05,2.89E-05,2.949E-05,0.05771,0.05762,0.05789,6.091E-08,9.94E-11,4.496E-08,6.082E-08,15767841
-0.0081,-0.0056,0.0560,-0.0143,-0.0083,-0.0162,0.0011,1.0000,-0.0001,0.0012,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.005054,0.1235,-0.1733,3.953E-05,3.928E-05,4.001E-05,0.06061,0.06052,0.06079,6.122E-08,9.941E-11,4.528E-08,6.114E-08,15773225
-0.0069,-0.0052,0.0566,0.0102,0.0020,-0.0046,0.0011,1.0000,-0.0000,0.0011,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.004538,0.124,-0.1733,1.499E-05,1.483E-05,1.53E-05,0.05245,0.05238,0.05257,6.131E-08,9.94E-11,4.451E-08,6.122E-08,15783274
-0.0068,-0.0052,0.0565,0.0106,0.0029,-0.0058,0.0012,1.0000,-0.0000,0.0012,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,0.03365,0.08088,-0.09734,4.648E-05,4.625E-05,4.695E-05,0.06638,0.06631,0.0665,6.284E-08,9.942E-11,4.604E-08,6.275E-08,15795075
-0.0067,-0.0052,0.0565,0.0109,0.0036,-0.0066,0.0012,1.0000,-0.0000,0.0012,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,0.03358,0.08135,-0.09733,7.485E-05,9.987E-06,1.043E-05,0.0494,0.04933,0.04954,6.25E-08,9.941E-11,4.482E-08,6.24E-08,15803255
-0.0066,-0.0051,0.0564,0.0108,0.0041,-0.0077,0.0012,1.0000,-0.0000,0.0012,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.007117,0.04467,-0.0987,0.0001137,3.533E-05,3.599E-05,0.06119,0.06112,0.06133,6.38E-08,9.943E-11,4.612E-08,6.37E-08,15814113
-0.0065,-0.0051,0.0563,0.0108,0.0045,-0.0086,0.0013,1.0000,-0.0000,0.0012,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.0066,0.04554,-0.09868,0.000155,6.517E-05,6.605E-05,0.06957,0.0695,0.06972,6.472E-08,9.943E-11,4.509E-08,6.35E-08,15823271
-0.0063,-0.0050,0.0562,0.0106,0.0052,-0.0105,0.0013,1.0000,-0.0000,0.0013,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.008588,0.04823,-0.1381,0.0002443,0.0001373,0.0001386,0.08856,0.08849,0.0887,6.681E-08,9.945E-11,4.718E-08,6.559E-08,15837066
-0.0083,-0.0049,0.0559,-0.0079,0.0073,-0.0147,0.0013,1.0000,-0.0001,0.0013,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.00917,0.04845,-0.1381,1.491E-05,1.422E-05,1.466E-05,0.06195,0.05576,0.0559,6.663E-08,9.944E-11,4.617E-08,6.544E-08,15846756
-0.0083,-0.0048,0.0558,-0.0082,0.0076,-0.0158,0.0013,1.0000,-0.0001,0.0013,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.04808,0.04984,-0.1374,3.162E-05,2.97E-05,3.025E-05,0.06753,0.06133,0.06147,6.724E-08,9.945E-11,4.678E-08,6.606E-08,15854220
-0.0084,-0.0047,0.0557,-0.0087,0.0081,-0.0170,0.0014,1.0000,-0.0001,0.0013,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.04833,0.05044,-0.1374,6.273E-05,5.84E-05,5.91E-05,0.0756,0.0694,0.06955,6.813E-08,9.947E-11,4.767E-08,6.694E-08,15863205
-0.0067,-0.0037,0.0565,0.0279,0.0270,0.0013,0.0014,1.0000,-0.0001,0.0013,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.04875,0.05311,-0.1768,1.45E-05,1.424E-05,1.474E-05,0.04604,0.04512,0.04542,6.798E-08,9.947E-11,4.67E-08,6.683E-08,15873302
-0.0064,-0.0035,0.0565,0.0274,0.0276,-0.0005,0.0014,1.0000,-0.0001,0.0013,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.04921,0.05392,-0.1768,3.651E-05,3.591E-05,3.665E-05,0.05601,0.0551,0.05539,6.908E-08,9.948E-11,4.78E-08,6.793E-08,15883288
-0.0071,-0.0044,0.0564,0.0080,0.0050,-0.0051,0.0014,1.0000,-0.0001,0.0013,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.01006,0.05105,-0.1381,1.479E-05,1.461E-05,1.508E-05,0.04757,0.04726,0.04748,6.891E-08,9.948E-11,4.684E-08,6.779E-08,15893452
-0.0071,-0.0044,0.0563,0.0078,0.0055,-0.0064,0.0015,1.0000,-0.0001,0.0014,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.01053,0.05174,-0.1381,3.751E-05,3.718E-05,3.786E-05,0.05768,0.05737,0.05758,7.003E-08,9.95E-11,4.795E-08,6.89E-08,15903500
-0.0078,-0.0047,0.0561,-0.0067,-0.0003,-0.0101,0.0015,1.0000,-0.0001,0.0013,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,0.03022,0.08741,-0.09727,1.413E-05,1.397E-05,1.444E-05,0.04769,0.04755,0.04777,6.977E-08,9.95E-11,4.692E-08,6.867E-08,15913398
-0.0078,-0.0047,0.0560,-0.0064,0.0006,-0.0110,0.0015,1.0000,-0.0001,0.0014,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,0.02977,0.08821,-0.09727,3.661E-05,3.635E-05,3.704E-05,0.05769,0.05755,0.05777,7.087E-08,9.952E-11,4.802E-08,6.977E-08,15923399
-0.0079,-0.0052,0.0558,-0.0065,-0.0078,-0.0144,0.0015,1.0000,-0.0001,0.0014,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,0.02971,0.08819,-0.09726,1.501E-05,1.484E-05,1.533E-05,0.04808,0.04799,0.04821,7.065E-08,9.952E-11,4.705E-08,6.958E-08,15933620
-0.0080,-0.0053,0.0556,-0.0123,0.0031,-0.0264,0.0016,1.0000,-0.0001,0.0014,0.002,-0.0022,-0.0013,-0.0013,0.0051,0.004,-0.4595,0.8573,-0.9419,4.911E-05,4.884E-05,4.96E-05,0.06431,0.06422,0.06445,7.243E-08,9.954E-11,4.883E-08,7.137E-08,15946363
